,0
2023,"tensor(43.8527, dtype=torch.float64)"
2024,"tensor(19.8676, dtype=torch.float64)"
2025,"tensor(28.4872, dtype=torch.float64)"
2026,"tensor(508.6042, dtype=torch.float64)"
2027,"tensor(405.7304, dtype=torch.float64)"
2028,"tensor(5., dtype=torch.float64)"
2029,"tensor(76.5878, dtype=torch.float64)"
2030,"tensor(221.3703, dtype=torch.float64)"
2031,"tensor(8.3331, dtype=torch.float64)"
2032,"tensor(98.6840, dtype=torch.float64)"
2033,"tensor(6.8030, dtype=torch.float64)"
2034,"tensor(8.2739, dtype=torch.float64)"
2035,"tensor(5.9030, dtype=torch.float64)"
2036,"tensor(474.2049, dtype=torch.float64)"
2037,"tensor(57.6198, dtype=torch.float64)"
2038,"tensor(9.4189, dtype=torch.float64)"
2039,"tensor(52.7142, dtype=torch.float64)"
2040,"tensor(5., dtype=torch.float64)"
2041,"tensor(9.3360, dtype=torch.float64)"
2042,"tensor(31.1456, dtype=torch.float64)"
2043,"tensor(5., dtype=torch.float64)"
2044,"tensor(5.9014, dtype=torch.float64)"
2045,"tensor(367.3469, dtype=torch.float64)"
2046,"tensor(93.9167, dtype=torch.float64)"
2047,"tensor(11.5636, dtype=torch.float64)"
2048,"tensor(36.0774, dtype=torch.float64)"
2049,"tensor(32.8372, dtype=torch.float64)"
2050,"tensor(16.5746, dtype=torch.float64)"
2051,"tensor(44.9521, dtype=torch.float64)"
2052,"tensor(10.2696, dtype=torch.float64)"
2053,"tensor(5., dtype=torch.float64)"
2054,"tensor(5., dtype=torch.float64)"
2055,"tensor(30.9998, dtype=torch.float64)"
2056,"tensor(61.2155, dtype=torch.float64)"
2057,"tensor(41.4931, dtype=torch.float64)"
2058,"tensor(33.3715, dtype=torch.float64)"
2059,"tensor(55.7568, dtype=torch.float64)"
2060,"tensor(5., dtype=torch.float64)"
2061,"tensor(73.1422, dtype=torch.float64)"
2062,"tensor(5.5975, dtype=torch.float64)"
2063,"tensor(57.8774, dtype=torch.float64)"
2064,"tensor(117.2832, dtype=torch.float64)"
2065,"tensor(38.2612, dtype=torch.float64)"
2066,"tensor(6.7927, dtype=torch.float64)"
2067,"tensor(55.4702, dtype=torch.float64)"
2068,"tensor(229.2597, dtype=torch.float64)"
2069,"tensor(6.1528, dtype=torch.float64)"
2070,"tensor(5., dtype=torch.float64)"
2071,"tensor(17.9216, dtype=torch.float64)"
2072,"tensor(83.9374, dtype=torch.float64)"
2073,"tensor(73.0807, dtype=torch.float64)"
2074,"tensor(5., dtype=torch.float64)"
2075,"tensor(12.7437, dtype=torch.float64)"
2076,"tensor(5., dtype=torch.float64)"
2077,"tensor(9.6262, dtype=torch.float64)"
2078,"tensor(48.1918, dtype=torch.float64)"
2079,"tensor(6.8062, dtype=torch.float64)"
2080,"tensor(5.8056, dtype=torch.float64)"
2081,"tensor(41.0708, dtype=torch.float64)"
2082,"tensor(5.9007, dtype=torch.float64)"
2083,"tensor(9.5207, dtype=torch.float64)"
2084,"tensor(29.4537, dtype=torch.float64)"
2085,"tensor(5., dtype=torch.float64)"
2086,"tensor(7.7633, dtype=torch.float64)"
2087,"tensor(225.3888, dtype=torch.float64)"
2088,"tensor(5., dtype=torch.float64)"
2089,"tensor(139.7607, dtype=torch.float64)"
2090,"tensor(36.3807, dtype=torch.float64)"
2091,"tensor(7.9333, dtype=torch.float64)"
2092,"tensor(63.5396, dtype=torch.float64)"
2093,"tensor(58.4808, dtype=torch.float64)"
2094,"tensor(14.5029, dtype=torch.float64)"
2095,"tensor(41.2444, dtype=torch.float64)"
2096,"tensor(5., dtype=torch.float64)"
2097,"tensor(51.7446, dtype=torch.float64)"
2098,"tensor(5.7198, dtype=torch.float64)"
2099,"tensor(84.2350, dtype=torch.float64)"
2100,"tensor(35.7818, dtype=torch.float64)"
2101,"tensor(58.1012, dtype=torch.float64)"
2102,"tensor(6.8091, dtype=torch.float64)"
2103,"tensor(8.2471, dtype=torch.float64)"
2104,"tensor(77.9841, dtype=torch.float64)"
2105,"tensor(6.3745, dtype=torch.float64)"
2106,"tensor(24.4670, dtype=torch.float64)"
2107,"tensor(25.9939, dtype=torch.float64)"
2108,"tensor(9.9452, dtype=torch.float64)"
2109,"tensor(58.3777, dtype=torch.float64)"
2110,"tensor(5., dtype=torch.float64)"
2111,"tensor(12.1858, dtype=torch.float64)"
2112,"tensor(18.1289, dtype=torch.float64)"
2113,"tensor(48.6175, dtype=torch.float64)"
2114,"tensor(25.6716, dtype=torch.float64)"
2115,"tensor(5., dtype=torch.float64)"
2116,"tensor(5.2496, dtype=torch.float64)"
2117,"tensor(474.0249, dtype=torch.float64)"
2118,"tensor(22.2905, dtype=torch.float64)"
2119,"tensor(39.4356, dtype=torch.float64)"
2120,"tensor(5., dtype=torch.float64)"
2121,"tensor(5.6425, dtype=torch.float64)"
2122,"tensor(20.5303, dtype=torch.float64)"
2123,"tensor(12.6951, dtype=torch.float64)"
2124,"tensor(29.1879, dtype=torch.float64)"
2125,"tensor(16.6187, dtype=torch.float64)"
2126,"tensor(26.8135, dtype=torch.float64)"
2127,"tensor(100.6648, dtype=torch.float64)"
2128,"tensor(94.0628, dtype=torch.float64)"
2129,"tensor(23.0015, dtype=torch.float64)"
2130,"tensor(28.6171, dtype=torch.float64)"
2131,"tensor(8.8647, dtype=torch.float64)"
2132,"tensor(13.0138, dtype=torch.float64)"
2133,"tensor(41.2902, dtype=torch.float64)"
2134,"tensor(26.0811, dtype=torch.float64)"
2135,"tensor(22.1430, dtype=torch.float64)"
2136,"tensor(22.9964, dtype=torch.float64)"
2137,"tensor(7.0936, dtype=torch.float64)"
2138,"tensor(14.3713, dtype=torch.float64)"
2139,"tensor(51.5303, dtype=torch.float64)"
2140,"tensor(25.9566, dtype=torch.float64)"
2141,"tensor(52.4890, dtype=torch.float64)"
2142,"tensor(378.7359, dtype=torch.float64)"
2143,"tensor(5., dtype=torch.float64)"
2144,"tensor(45.7036, dtype=torch.float64)"
2145,"tensor(48.1539, dtype=torch.float64)"
2146,"tensor(51.2519, dtype=torch.float64)"
2147,"tensor(50.2329, dtype=torch.float64)"
2148,"tensor(13.9383, dtype=torch.float64)"
2149,"tensor(5., dtype=torch.float64)"
2150,"tensor(34.0640, dtype=torch.float64)"
2151,"tensor(48.8336, dtype=torch.float64)"
2152,"tensor(5., dtype=torch.float64)"
2153,"tensor(81.7428, dtype=torch.float64)"
2154,"tensor(28.5774, dtype=torch.float64)"
2155,"tensor(6.6760, dtype=torch.float64)"
2156,"tensor(5.9043, dtype=torch.float64)"
2157,"tensor(8.5825, dtype=torch.float64)"
2158,"tensor(14.6936, dtype=torch.float64)"
2159,"tensor(5.9048, dtype=torch.float64)"
2160,"tensor(69.7484, dtype=torch.float64)"
2161,"tensor(9.5148, dtype=torch.float64)"
2162,"tensor(48.8592, dtype=torch.float64)"
2163,"tensor(508.4541, dtype=torch.float64)"
2164,"tensor(264.1573, dtype=torch.float64)"
2165,"tensor(31.9181, dtype=torch.float64)"
2166,"tensor(5., dtype=torch.float64)"
2167,"tensor(89.8157, dtype=torch.float64)"
2168,"tensor(34.3429, dtype=torch.float64)"
2169,"tensor(43.2258, dtype=torch.float64)"
2170,"tensor(15.4442, dtype=torch.float64)"
2171,"tensor(226.6360, dtype=torch.float64)"
2172,"tensor(5., dtype=torch.float64)"
2173,"tensor(414.6548, dtype=torch.float64)"
2174,"tensor(61.2404, dtype=torch.float64)"
2175,"tensor(361.3568, dtype=torch.float64)"
2176,"tensor(35.9302, dtype=torch.float64)"
2177,"tensor(7.6677, dtype=torch.float64)"
2178,"tensor(628.1670, dtype=torch.float64)"
2179,"tensor(114.7475, dtype=torch.float64)"
2180,"tensor(7.3249, dtype=torch.float64)"
2181,"tensor(66.9190, dtype=torch.float64)"
2182,"tensor(55.7093, dtype=torch.float64)"
2183,"tensor(5.5496, dtype=torch.float64)"
2184,"tensor(5., dtype=torch.float64)"
2185,"tensor(16.4268, dtype=torch.float64)"
2186,"tensor(5., dtype=torch.float64)"
2187,"tensor(68.7832, dtype=torch.float64)"
2188,"tensor(6.5473, dtype=torch.float64)"
2189,"tensor(6.7823, dtype=torch.float64)"
2190,"tensor(48.2538, dtype=torch.float64)"
2191,"tensor(11.1769, dtype=torch.float64)"
2192,"tensor(21.5467, dtype=torch.float64)"
2193,"tensor(47.8841, dtype=torch.float64)"
2194,"tensor(39.6083, dtype=torch.float64)"
2195,"tensor(8.2240, dtype=torch.float64)"
2196,"tensor(5., dtype=torch.float64)"
2197,"tensor(5.9048, dtype=torch.float64)"
2198,"tensor(5., dtype=torch.float64)"
2199,"tensor(5., dtype=torch.float64)"
2200,"tensor(8.6151, dtype=torch.float64)"
2201,"tensor(27.8286, dtype=torch.float64)"
2202,"tensor(9.1351, dtype=torch.float64)"
2203,"tensor(5., dtype=torch.float64)"
2204,"tensor(72.2207, dtype=torch.float64)"
2205,"tensor(5.5975, dtype=torch.float64)"
2206,"tensor(6.9197, dtype=torch.float64)"
2207,"tensor(628.1661, dtype=torch.float64)"
2208,"tensor(331.0710, dtype=torch.float64)"
2209,"tensor(27.3564, dtype=torch.float64)"
2210,"tensor(5., dtype=torch.float64)"
2211,"tensor(68.9598, dtype=torch.float64)"
2212,"tensor(101.3467, dtype=torch.float64)"
2213,"tensor(5., dtype=torch.float64)"
2214,"tensor(5., dtype=torch.float64)"
2215,"tensor(24.8168, dtype=torch.float64)"
2216,"tensor(126.3833, dtype=torch.float64)"
2217,"tensor(12.8646, dtype=torch.float64)"
2218,"tensor(5., dtype=torch.float64)"
2219,"tensor(5., dtype=torch.float64)"
2220,"tensor(12.7786, dtype=torch.float64)"
2221,"tensor(23.0066, dtype=torch.float64)"
2222,"tensor(5.6242, dtype=torch.float64)"
2223,"tensor(13.9784, dtype=torch.float64)"
2224,"tensor(6.8085, dtype=torch.float64)"
2225,"tensor(5., dtype=torch.float64)"
2226,"tensor(6.7936, dtype=torch.float64)"
2227,"tensor(9.1851, dtype=torch.float64)"
2228,"tensor(8.6016, dtype=torch.float64)"
2229,"tensor(5., dtype=torch.float64)"
2230,"tensor(9.5731, dtype=torch.float64)"
2231,"tensor(5., dtype=torch.float64)"
2232,"tensor(5.2496, dtype=torch.float64)"
2233,"tensor(9.9612, dtype=torch.float64)"
2234,"tensor(8.4897, dtype=torch.float64)"
2235,"tensor(5.9040, dtype=torch.float64)"
2236,"tensor(77.5338, dtype=torch.float64)"
2237,"tensor(5., dtype=torch.float64)"
2238,"tensor(5., dtype=torch.float64)"
2239,"tensor(273.6084, dtype=torch.float64)"
2240,"tensor(47.3488, dtype=torch.float64)"
2241,"tensor(393.5344, dtype=torch.float64)"
2242,"tensor(8.6140, dtype=torch.float64)"
2243,"tensor(30.4689, dtype=torch.float64)"
2244,"tensor(5., dtype=torch.float64)"
2245,"tensor(117.1777, dtype=torch.float64)"
2246,"tensor(5., dtype=torch.float64)"
2247,"tensor(441.8335, dtype=torch.float64)"
2248,"tensor(64.8071, dtype=torch.float64)"
2249,"tensor(6.5489, dtype=torch.float64)"
2250,"tensor(8.5885, dtype=torch.float64)"
2251,"tensor(43.7089, dtype=torch.float64)"
2252,"tensor(91.3344, dtype=torch.float64)"
2253,"tensor(39.6240, dtype=torch.float64)"
2254,"tensor(5.8863, dtype=torch.float64)"
2255,"tensor(191.0826, dtype=torch.float64)"
2256,"tensor(17.9520, dtype=torch.float64)"
2257,"tensor(9.9719, dtype=torch.float64)"
2258,"tensor(11.0579, dtype=torch.float64)"
2259,"tensor(232.4765, dtype=torch.float64)"
2260,"tensor(31.5582, dtype=torch.float64)"
2261,"tensor(6.8028, dtype=torch.float64)"
2262,"tensor(52.2232, dtype=torch.float64)"
2263,"tensor(143.6248, dtype=torch.float64)"
2264,"tensor(39.0992, dtype=torch.float64)"
2265,"tensor(83.8112, dtype=torch.float64)"
2266,"tensor(7.0443, dtype=torch.float64)"
2267,"tensor(17.8304, dtype=torch.float64)"
2268,"tensor(5., dtype=torch.float64)"
2269,"tensor(15.9419, dtype=torch.float64)"
2270,"tensor(11.0669, dtype=torch.float64)"
2271,"tensor(63.6107, dtype=torch.float64)"
2272,"tensor(109.7796, dtype=torch.float64)"
2273,"tensor(35.3295, dtype=torch.float64)"
2274,"tensor(36.8566, dtype=torch.float64)"
2275,"tensor(17.7332, dtype=torch.float64)"
2276,"tensor(17.6426, dtype=torch.float64)"
2277,"tensor(66.1846, dtype=torch.float64)"
2278,"tensor(17.8421, dtype=torch.float64)"
2279,"tensor(13.9362, dtype=torch.float64)"
2280,"tensor(89.9356, dtype=torch.float64)"
2281,"tensor(34.8051, dtype=torch.float64)"
2282,"tensor(80.9126, dtype=torch.float64)"
2283,"tensor(73.4711, dtype=torch.float64)"
2284,"tensor(24.8272, dtype=torch.float64)"
2285,"tensor(5., dtype=torch.float64)"
2286,"tensor(141.9753, dtype=torch.float64)"
2287,"tensor(5.5648, dtype=torch.float64)"
2288,"tensor(723.0969, dtype=torch.float64)"
2289,"tensor(202.1508, dtype=torch.float64)"
2290,"tensor(103.0361, dtype=torch.float64)"
2291,"tensor(20.9170, dtype=torch.float64)"
2292,"tensor(98.6596, dtype=torch.float64)"
2293,"tensor(9.4705, dtype=torch.float64)"
2294,"tensor(51.4277, dtype=torch.float64)"
2295,"tensor(511.6834, dtype=torch.float64)"
2296,"tensor(75.0010, dtype=torch.float64)"
2297,"tensor(22.3466, dtype=torch.float64)"
2298,"tensor(6.6684, dtype=torch.float64)"
2299,"tensor(8.5998, dtype=torch.float64)"
2300,"tensor(216.2610, dtype=torch.float64)"
2301,"tensor(40.6052, dtype=torch.float64)"
2302,"tensor(6.6199, dtype=torch.float64)"
2303,"tensor(63.6409, dtype=torch.float64)"
2304,"tensor(10.1183, dtype=torch.float64)"
2305,"tensor(33.0285, dtype=torch.float64)"
2306,"tensor(90.8472, dtype=torch.float64)"
2307,"tensor(204.4635, dtype=torch.float64)"
2308,"tensor(673.9975, dtype=torch.float64)"
2309,"tensor(26.7052, dtype=torch.float64)"
2310,"tensor(234.1043, dtype=torch.float64)"
2311,"tensor(34.5071, dtype=torch.float64)"
2312,"tensor(5., dtype=torch.float64)"
2313,"tensor(21.6791, dtype=torch.float64)"
2314,"tensor(7.5271, dtype=torch.float64)"
2315,"tensor(28.6459, dtype=torch.float64)"
2316,"tensor(54.1852, dtype=torch.float64)"
2317,"tensor(17.0423, dtype=torch.float64)"
2318,"tensor(18.0887, dtype=torch.float64)"
2319,"tensor(419.4216, dtype=torch.float64)"
2320,"tensor(40.3856, dtype=torch.float64)"
2321,"tensor(7.4993, dtype=torch.float64)"
2322,"tensor(173.0034, dtype=torch.float64)"
2323,"tensor(36.0249, dtype=torch.float64)"
2324,"tensor(27.9108, dtype=torch.float64)"
2325,"tensor(30.3689, dtype=torch.float64)"
2326,"tensor(8.5898, dtype=torch.float64)"
2327,"tensor(14.4523, dtype=torch.float64)"
2328,"tensor(19.0355, dtype=torch.float64)"
2329,"tensor(80.2709, dtype=torch.float64)"
2330,"tensor(5., dtype=torch.float64)"
2331,"tensor(29.2698, dtype=torch.float64)"
2332,"tensor(6.7542, dtype=torch.float64)"
2333,"tensor(42.9463, dtype=torch.float64)"
2334,"tensor(36.4155, dtype=torch.float64)"
2335,"tensor(55.7319, dtype=torch.float64)"
2336,"tensor(12.0189, dtype=torch.float64)"
2337,"tensor(10.7705, dtype=torch.float64)"
2338,"tensor(37.1439, dtype=torch.float64)"
2339,"tensor(46.2283, dtype=torch.float64)"
2340,"tensor(16.9082, dtype=torch.float64)"
2341,"tensor(7.3745, dtype=torch.float64)"
2342,"tensor(6.6701, dtype=torch.float64)"
2343,"tensor(8.5908, dtype=torch.float64)"
2344,"tensor(54.1042, dtype=torch.float64)"
2345,"tensor(10.8810, dtype=torch.float64)"
2346,"tensor(27.2447, dtype=torch.float64)"
2347,"tensor(26.1449, dtype=torch.float64)"
2348,"tensor(9.6826, dtype=torch.float64)"
2349,"tensor(14.4875, dtype=torch.float64)"
2350,"tensor(100.0761, dtype=torch.float64)"
2351,"tensor(15.5281, dtype=torch.float64)"
2352,"tensor(45.3765, dtype=torch.float64)"
2353,"tensor(49.9908, dtype=torch.float64)"
2354,"tensor(57.7727, dtype=torch.float64)"
2355,"tensor(196.8955, dtype=torch.float64)"
2356,"tensor(7.7133, dtype=torch.float64)"
2357,"tensor(32.4211, dtype=torch.float64)"
2358,"tensor(67.1017, dtype=torch.float64)"
2359,"tensor(48.6649, dtype=torch.float64)"
2360,"tensor(5.8029, dtype=torch.float64)"
2361,"tensor(14.7363, dtype=torch.float64)"
2362,"tensor(8.1802, dtype=torch.float64)"
2363,"tensor(5., dtype=torch.float64)"
2364,"tensor(5.9039, dtype=torch.float64)"
2365,"tensor(517.7600, dtype=torch.float64)"
2366,"tensor(24.9646, dtype=torch.float64)"
2367,"tensor(62.6761, dtype=torch.float64)"
2368,"tensor(5., dtype=torch.float64)"
2369,"tensor(140.3594, dtype=torch.float64)"
2370,"tensor(292.4042, dtype=torch.float64)"
2371,"tensor(11.7178, dtype=torch.float64)"
2372,"tensor(19.8308, dtype=torch.float64)"
2373,"tensor(76.1210, dtype=torch.float64)"
2374,"tensor(24.2602, dtype=torch.float64)"
2375,"tensor(29.0759, dtype=torch.float64)"
2376,"tensor(81.0094, dtype=torch.float64)"
2377,"tensor(5.7327, dtype=torch.float64)"
2378,"tensor(5.6337, dtype=torch.float64)"
2379,"tensor(8.1905, dtype=torch.float64)"
2380,"tensor(57.3287, dtype=torch.float64)"
2381,"tensor(165.5673, dtype=torch.float64)"
2382,"tensor(80.6975, dtype=torch.float64)"
2383,"tensor(190.3453, dtype=torch.float64)"
2384,"tensor(276.4991, dtype=torch.float64)"
2385,"tensor(8.9615, dtype=torch.float64)"
2386,"tensor(7.5111, dtype=torch.float64)"
2387,"tensor(48.7151, dtype=torch.float64)"
2388,"tensor(75.7715, dtype=torch.float64)"
2389,"tensor(114.1519, dtype=torch.float64)"
2390,"tensor(33.9847, dtype=torch.float64)"
2391,"tensor(628.1667, dtype=torch.float64)"
2392,"tensor(53.2419, dtype=torch.float64)"
2393,"tensor(84.5475, dtype=torch.float64)"
2394,"tensor(92.5835, dtype=torch.float64)"
2395,"tensor(5., dtype=torch.float64)"
2396,"tensor(20.5792, dtype=torch.float64)"
2397,"tensor(6.3952, dtype=torch.float64)"
2398,"tensor(589.3164, dtype=torch.float64)"
2399,"tensor(37.0059, dtype=torch.float64)"
2400,"tensor(66.8809, dtype=torch.float64)"
2401,"tensor(5.6425, dtype=torch.float64)"
2402,"tensor(90.7299, dtype=torch.float64)"
2403,"tensor(7.0669, dtype=torch.float64)"
2404,"tensor(5., dtype=torch.float64)"
2405,"tensor(41.7426, dtype=torch.float64)"
2406,"tensor(12.1914, dtype=torch.float64)"
2407,"tensor(135.6538, dtype=torch.float64)"
2408,"tensor(11.7961, dtype=torch.float64)"
2409,"tensor(26.7269, dtype=torch.float64)"
2410,"tensor(13.7578, dtype=torch.float64)"
2411,"tensor(6.8050, dtype=torch.float64)"
2412,"tensor(50.4008, dtype=torch.float64)"
2413,"tensor(140.6511, dtype=torch.float64)"
2414,"tensor(423.9882, dtype=torch.float64)"
2415,"tensor(5., dtype=torch.float64)"
2416,"tensor(36.3261, dtype=torch.float64)"
2417,"tensor(33.0120, dtype=torch.float64)"
2418,"tensor(204.4702, dtype=torch.float64)"
2419,"tensor(22.6733, dtype=torch.float64)"
2420,"tensor(6.7537, dtype=torch.float64)"
2421,"tensor(102.6605, dtype=torch.float64)"
2422,"tensor(112.6924, dtype=torch.float64)"
2423,"tensor(411.9358, dtype=torch.float64)"
2424,"tensor(35.8962, dtype=torch.float64)"
2425,"tensor(5., dtype=torch.float64)"
2426,"tensor(83.8479, dtype=torch.float64)"
2427,"tensor(34.9830, dtype=torch.float64)"
2428,"tensor(5.8974, dtype=torch.float64)"
2429,"tensor(7.7112, dtype=torch.float64)"
2430,"tensor(30.4023, dtype=torch.float64)"
2431,"tensor(8.3063, dtype=torch.float64)"
2432,"tensor(5., dtype=torch.float64)"
2433,"tensor(37.5356, dtype=torch.float64)"
2434,"tensor(5., dtype=torch.float64)"
2435,"tensor(6.8026, dtype=torch.float64)"
2436,"tensor(7.6820, dtype=torch.float64)"
2437,"tensor(5., dtype=torch.float64)"
2438,"tensor(9.1891, dtype=torch.float64)"
2439,"tensor(5., dtype=torch.float64)"
2440,"tensor(59.0514, dtype=torch.float64)"
2441,"tensor(27.6344, dtype=torch.float64)"
2442,"tensor(36.0225, dtype=torch.float64)"
2443,"tensor(39.4639, dtype=torch.float64)"
2444,"tensor(5., dtype=torch.float64)"
2445,"tensor(27.0284, dtype=torch.float64)"
2446,"tensor(5., dtype=torch.float64)"
2447,"tensor(82.4131, dtype=torch.float64)"
2448,"tensor(5.9010, dtype=torch.float64)"
2449,"tensor(21.3985, dtype=torch.float64)"
2450,"tensor(72.2500, dtype=torch.float64)"
2451,"tensor(20.6220, dtype=torch.float64)"
2452,"tensor(354.2502, dtype=torch.float64)"
2453,"tensor(33.9236, dtype=torch.float64)"
2454,"tensor(141.0001, dtype=torch.float64)"
2455,"tensor(5.9036, dtype=torch.float64)"
2456,"tensor(51.3651, dtype=torch.float64)"
2457,"tensor(35.7729, dtype=torch.float64)"
2458,"tensor(5., dtype=torch.float64)"
2459,"tensor(54.2180, dtype=torch.float64)"
2460,"tensor(36.0504, dtype=torch.float64)"
2461,"tensor(223.6486, dtype=torch.float64)"
2462,"tensor(264.2675, dtype=torch.float64)"
2463,"tensor(11.3166, dtype=torch.float64)"
2464,"tensor(107.3034, dtype=torch.float64)"
2465,"tensor(39.6602, dtype=torch.float64)"
2466,"tensor(5., dtype=torch.float64)"
2467,"tensor(12.2057, dtype=torch.float64)"
2468,"tensor(545.5696, dtype=torch.float64)"
2469,"tensor(8.3978, dtype=torch.float64)"
2470,"tensor(194.8403, dtype=torch.float64)"
2471,"tensor(6.7836, dtype=torch.float64)"
2472,"tensor(12.0603, dtype=torch.float64)"
2473,"tensor(5., dtype=torch.float64)"
2474,"tensor(6.5881, dtype=torch.float64)"
2475,"tensor(7.7082, dtype=torch.float64)"
2476,"tensor(5., dtype=torch.float64)"
2477,"tensor(5., dtype=torch.float64)"
2478,"tensor(673.9978, dtype=torch.float64)"
2479,"tensor(107.7349, dtype=torch.float64)"
2480,"tensor(103.3144, dtype=torch.float64)"
2481,"tensor(25.9949, dtype=torch.float64)"
2482,"tensor(5., dtype=torch.float64)"
2483,"tensor(61.7879, dtype=torch.float64)"
2484,"tensor(106.8004, dtype=torch.float64)"
2485,"tensor(36.0560, dtype=torch.float64)"
2486,"tensor(77.3214, dtype=torch.float64)"
2487,"tensor(25.9802, dtype=torch.float64)"
2488,"tensor(8.0224, dtype=torch.float64)"
2489,"tensor(5., dtype=torch.float64)"
2490,"tensor(38.6027, dtype=torch.float64)"
2491,"tensor(5., dtype=torch.float64)"
2492,"tensor(28.3393, dtype=torch.float64)"
2493,"tensor(26.3816, dtype=torch.float64)"
