,0
5889,"tensor(13.4711, dtype=torch.float64)"
5890,"tensor(9.1787, dtype=torch.float64)"
5891,"tensor(14.8392, dtype=torch.float64)"
5892,"tensor(15.1553, dtype=torch.float64)"
5893,"tensor(8.9658, dtype=torch.float64)"
5894,"tensor(8.1863, dtype=torch.float64)"
5895,"tensor(16.2811, dtype=torch.float64)"
5896,"tensor(8.5432, dtype=torch.float64)"
5897,"tensor(11.0897, dtype=torch.float64)"
5898,"tensor(9.6734, dtype=torch.float64)"
5899,"tensor(8.7412, dtype=torch.float64)"
5900,"tensor(7.8139, dtype=torch.float64)"
5901,"tensor(10.1532, dtype=torch.float64)"
5902,"tensor(18.8715, dtype=torch.float64)"
5903,"tensor(23.6122, dtype=torch.float64)"
5904,"tensor(9.0740, dtype=torch.float64)"
5905,"tensor(25.2864, dtype=torch.float64)"
5906,"tensor(16.1994, dtype=torch.float64)"
5907,"tensor(17.9929, dtype=torch.float64)"
5908,"tensor(9.7824, dtype=torch.float64)"
5909,"tensor(18.8739, dtype=torch.float64)"
5910,"tensor(15.6549, dtype=torch.float64)"
5911,"tensor(8.7121, dtype=torch.float64)"
5912,"tensor(9.5399, dtype=torch.float64)"
5913,"tensor(19.4156, dtype=torch.float64)"
5914,"tensor(7.5311, dtype=torch.float64)"
5915,"tensor(8.4928, dtype=torch.float64)"
5916,"tensor(8.3569, dtype=torch.float64)"
5917,"tensor(21.1305, dtype=torch.float64)"
5918,"tensor(9.2130, dtype=torch.float64)"
5919,"tensor(10.2664, dtype=torch.float64)"
5920,"tensor(7.8571, dtype=torch.float64)"
5921,"tensor(12.8672, dtype=torch.float64)"
5922,"tensor(15.7493, dtype=torch.float64)"
5923,"tensor(17.7192, dtype=torch.float64)"
5924,"tensor(16.9308, dtype=torch.float64)"
5925,"tensor(14.9418, dtype=torch.float64)"
5926,"tensor(11.5213, dtype=torch.float64)"
5927,"tensor(18.4453, dtype=torch.float64)"
5928,"tensor(8.5453, dtype=torch.float64)"
5929,"tensor(13.1201, dtype=torch.float64)"
5930,"tensor(8.1002, dtype=torch.float64)"
5931,"tensor(8.8067, dtype=torch.float64)"
5932,"tensor(8.1775, dtype=torch.float64)"
5933,"tensor(8.9791, dtype=torch.float64)"
5934,"tensor(8.5121, dtype=torch.float64)"
5935,"tensor(9.0075, dtype=torch.float64)"
5936,"tensor(12.2442, dtype=torch.float64)"
5937,"tensor(8.0010, dtype=torch.float64)"
5938,"tensor(8.7666, dtype=torch.float64)"
5939,"tensor(12.7697, dtype=torch.float64)"
5940,"tensor(9.2560, dtype=torch.float64)"
5941,"tensor(8.0544, dtype=torch.float64)"
5942,"tensor(14.7461, dtype=torch.float64)"
5943,"tensor(18.7035, dtype=torch.float64)"
5944,"tensor(8.5468, dtype=torch.float64)"
5945,"tensor(8.9506, dtype=torch.float64)"
5946,"tensor(10.2296, dtype=torch.float64)"
5947,"tensor(8.8485, dtype=torch.float64)"
5948,"tensor(9.5373, dtype=torch.float64)"
5949,"tensor(25.4470, dtype=torch.float64)"
5950,"tensor(9.4695, dtype=torch.float64)"
5951,"tensor(9.4488, dtype=torch.float64)"
5952,"tensor(9.2066, dtype=torch.float64)"
5953,"tensor(9.1890, dtype=torch.float64)"
5954,"tensor(8.3309, dtype=torch.float64)"
5955,"tensor(10.1576, dtype=torch.float64)"
5956,"tensor(23.6422, dtype=torch.float64)"
5957,"tensor(7.3889, dtype=torch.float64)"
5958,"tensor(8.3424, dtype=torch.float64)"
5959,"tensor(10.8394, dtype=torch.float64)"
5960,"tensor(7.6672, dtype=torch.float64)"
5961,"tensor(9.1258, dtype=torch.float64)"
5962,"tensor(9.0778, dtype=torch.float64)"
5963,"tensor(7.9296, dtype=torch.float64)"
5964,"tensor(8.1774, dtype=torch.float64)"
5965,"tensor(12.9611, dtype=torch.float64)"
5966,"tensor(7.8365, dtype=torch.float64)"
5967,"tensor(8.8011, dtype=torch.float64)"
5968,"tensor(9.3472, dtype=torch.float64)"
5969,"tensor(8.0682, dtype=torch.float64)"
5970,"tensor(15.1311, dtype=torch.float64)"
5971,"tensor(15.5912, dtype=torch.float64)"
5972,"tensor(9.7455, dtype=torch.float64)"
5973,"tensor(8.5909, dtype=torch.float64)"
5974,"tensor(11.5906, dtype=torch.float64)"
5975,"tensor(11.1565, dtype=torch.float64)"
5976,"tensor(9.2437, dtype=torch.float64)"
5977,"tensor(10.4118, dtype=torch.float64)"
5978,"tensor(9.1585, dtype=torch.float64)"
5979,"tensor(11.2615, dtype=torch.float64)"
5980,"tensor(21.7929, dtype=torch.float64)"
5981,"tensor(9.2950, dtype=torch.float64)"
5982,"tensor(10.9290, dtype=torch.float64)"
5983,"tensor(15.4310, dtype=torch.float64)"
5984,"tensor(19.8513, dtype=torch.float64)"
5985,"tensor(8.0928, dtype=torch.float64)"
5986,"tensor(9.4139, dtype=torch.float64)"
5987,"tensor(20.6179, dtype=torch.float64)"
5988,"tensor(8.5343, dtype=torch.float64)"
5989,"tensor(8.3728, dtype=torch.float64)"
5990,"tensor(18.3609, dtype=torch.float64)"
5991,"tensor(11.8362, dtype=torch.float64)"
5992,"tensor(9.2101, dtype=torch.float64)"
5993,"tensor(8.9702, dtype=torch.float64)"
5994,"tensor(8.1099, dtype=torch.float64)"
5995,"tensor(15.0801, dtype=torch.float64)"
5996,"tensor(8.2377, dtype=torch.float64)"
5997,"tensor(9.2390, dtype=torch.float64)"
5998,"tensor(9.3379, dtype=torch.float64)"
5999,"tensor(19.1881, dtype=torch.float64)"
6000,"tensor(9.3478, dtype=torch.float64)"
6001,"tensor(9.5806, dtype=torch.float64)"
6002,"tensor(25.7449, dtype=torch.float64)"
6003,"tensor(9.3186, dtype=torch.float64)"
6004,"tensor(15.8637, dtype=torch.float64)"
6005,"tensor(19.5228, dtype=torch.float64)"
6006,"tensor(10.0943, dtype=torch.float64)"
6007,"tensor(9.7460, dtype=torch.float64)"
6008,"tensor(10.4136, dtype=torch.float64)"
6009,"tensor(8.0358, dtype=torch.float64)"
6010,"tensor(15.8365, dtype=torch.float64)"
6011,"tensor(8.7742, dtype=torch.float64)"
6012,"tensor(13.1330, dtype=torch.float64)"
6013,"tensor(8.1380, dtype=torch.float64)"
6014,"tensor(14.9961, dtype=torch.float64)"
6015,"tensor(8.4037, dtype=torch.float64)"
6016,"tensor(9.2530, dtype=torch.float64)"
6017,"tensor(12.2838, dtype=torch.float64)"
6018,"tensor(10.3046, dtype=torch.float64)"
6019,"tensor(17.5124, dtype=torch.float64)"
6020,"tensor(22.1284, dtype=torch.float64)"
6021,"tensor(17.2436, dtype=torch.float64)"
6022,"tensor(17.9463, dtype=torch.float64)"
6023,"tensor(22.7389, dtype=torch.float64)"
6024,"tensor(19.0510, dtype=torch.float64)"
6025,"tensor(9.5145, dtype=torch.float64)"
6026,"tensor(8.3758, dtype=torch.float64)"
6027,"tensor(8.8364, dtype=torch.float64)"
6028,"tensor(9.8398, dtype=torch.float64)"
6029,"tensor(16.1012, dtype=torch.float64)"
6030,"tensor(8.6233, dtype=torch.float64)"
6031,"tensor(9.7738, dtype=torch.float64)"
6032,"tensor(9.0444, dtype=torch.float64)"
6033,"tensor(10.1410, dtype=torch.float64)"
6034,"tensor(9.1158, dtype=torch.float64)"
6035,"tensor(24.1605, dtype=torch.float64)"
6036,"tensor(8.6455, dtype=torch.float64)"
6037,"tensor(7.7156, dtype=torch.float64)"
6038,"tensor(19.1452, dtype=torch.float64)"
6039,"tensor(8.9049, dtype=torch.float64)"
6040,"tensor(11.0014, dtype=torch.float64)"
6041,"tensor(8.8016, dtype=torch.float64)"
6042,"tensor(9.1850, dtype=torch.float64)"
6043,"tensor(17.0307, dtype=torch.float64)"
6044,"tensor(10.1717, dtype=torch.float64)"
6045,"tensor(7.6991, dtype=torch.float64)"
6046,"tensor(11.1388, dtype=torch.float64)"
6047,"tensor(9.4867, dtype=torch.float64)"
6048,"tensor(10.0509, dtype=torch.float64)"
6049,"tensor(8.3447, dtype=torch.float64)"
6050,"tensor(11.0309, dtype=torch.float64)"
6051,"tensor(9.5800, dtype=torch.float64)"
6052,"tensor(9.4125, dtype=torch.float64)"
6053,"tensor(9.5330, dtype=torch.float64)"
6054,"tensor(8.8290, dtype=torch.float64)"
6055,"tensor(21.7331, dtype=torch.float64)"
6056,"tensor(9.5219, dtype=torch.float64)"
6057,"tensor(11.1325, dtype=torch.float64)"
6058,"tensor(8.6832, dtype=torch.float64)"
6059,"tensor(8.7273, dtype=torch.float64)"
6060,"tensor(8.2922, dtype=torch.float64)"
6061,"tensor(9.0431, dtype=torch.float64)"
6062,"tensor(18.8124, dtype=torch.float64)"
6063,"tensor(10.6708, dtype=torch.float64)"
6064,"tensor(11.7020, dtype=torch.float64)"
6065,"tensor(13.3300, dtype=torch.float64)"
6066,"tensor(12.9377, dtype=torch.float64)"
6067,"tensor(22.2726, dtype=torch.float64)"
6068,"tensor(8.6686, dtype=torch.float64)"
6069,"tensor(20.0118, dtype=torch.float64)"
6070,"tensor(12.9408, dtype=torch.float64)"
6071,"tensor(8.7553, dtype=torch.float64)"
6072,"tensor(9.2626, dtype=torch.float64)"
6073,"tensor(11.0290, dtype=torch.float64)"
6074,"tensor(8.6456, dtype=torch.float64)"
6075,"tensor(26.7716, dtype=torch.float64)"
6076,"tensor(10.7637, dtype=torch.float64)"
6077,"tensor(9.9965, dtype=torch.float64)"
6078,"tensor(7.9094, dtype=torch.float64)"
6079,"tensor(9.2885, dtype=torch.float64)"
6080,"tensor(17.9021, dtype=torch.float64)"
6081,"tensor(13.7158, dtype=torch.float64)"
6082,"tensor(15.5119, dtype=torch.float64)"
6083,"tensor(25.1286, dtype=torch.float64)"
6084,"tensor(15.0220, dtype=torch.float64)"
6085,"tensor(11.4450, dtype=torch.float64)"
6086,"tensor(13.8169, dtype=torch.float64)"
6087,"tensor(8.9791, dtype=torch.float64)"
6088,"tensor(16.8851, dtype=torch.float64)"
6089,"tensor(25.1628, dtype=torch.float64)"
6090,"tensor(8.7079, dtype=torch.float64)"
6091,"tensor(21.5142, dtype=torch.float64)"
6092,"tensor(8.4480, dtype=torch.float64)"
6093,"tensor(21.9804, dtype=torch.float64)"
6094,"tensor(22.3108, dtype=torch.float64)"
6095,"tensor(8.4024, dtype=torch.float64)"
6096,"tensor(9.5553, dtype=torch.float64)"
6097,"tensor(23.2919, dtype=torch.float64)"
6098,"tensor(10.7309, dtype=torch.float64)"
6099,"tensor(10.3334, dtype=torch.float64)"
6100,"tensor(17.9346, dtype=torch.float64)"
6101,"tensor(24.4325, dtype=torch.float64)"
6102,"tensor(13.3906, dtype=torch.float64)"
6103,"tensor(22.0261, dtype=torch.float64)"
6104,"tensor(9.1261, dtype=torch.float64)"
6105,"tensor(8.3327, dtype=torch.float64)"
6106,"tensor(20.7615, dtype=torch.float64)"
6107,"tensor(13.6804, dtype=torch.float64)"
6108,"tensor(8.0406, dtype=torch.float64)"
6109,"tensor(10.5171, dtype=torch.float64)"
6110,"tensor(8.6617, dtype=torch.float64)"
6111,"tensor(9.6684, dtype=torch.float64)"
6112,"tensor(11.5532, dtype=torch.float64)"
6113,"tensor(10.3608, dtype=torch.float64)"
6114,"tensor(9.8311, dtype=torch.float64)"
6115,"tensor(8.5750, dtype=torch.float64)"
6116,"tensor(8.8248, dtype=torch.float64)"
6117,"tensor(8.7945, dtype=torch.float64)"
6118,"tensor(8.6370, dtype=torch.float64)"
6119,"tensor(15.2027, dtype=torch.float64)"
6120,"tensor(18.1703, dtype=torch.float64)"
6121,"tensor(11.7660, dtype=torch.float64)"
6122,"tensor(12.5242, dtype=torch.float64)"
6123,"tensor(10.3034, dtype=torch.float64)"
6124,"tensor(29.5541, dtype=torch.float64)"
6125,"tensor(14.8812, dtype=torch.float64)"
6126,"tensor(8.2572, dtype=torch.float64)"
6127,"tensor(10.0519, dtype=torch.float64)"
6128,"tensor(15.1935, dtype=torch.float64)"
6129,"tensor(9.1225, dtype=torch.float64)"
6130,"tensor(7.5182, dtype=torch.float64)"
6131,"tensor(11.1673, dtype=torch.float64)"
6132,"tensor(25.9897, dtype=torch.float64)"
6133,"tensor(10.1779, dtype=torch.float64)"
6134,"tensor(17.4722, dtype=torch.float64)"
6135,"tensor(11.1700, dtype=torch.float64)"
6136,"tensor(8.3388, dtype=torch.float64)"
6137,"tensor(8.2328, dtype=torch.float64)"
6138,"tensor(19.2910, dtype=torch.float64)"
6139,"tensor(8.8205, dtype=torch.float64)"
6140,"tensor(7.7949, dtype=torch.float64)"
6141,"tensor(16.9570, dtype=torch.float64)"
6142,"tensor(8.9027, dtype=torch.float64)"
6143,"tensor(9.0671, dtype=torch.float64)"
6144,"tensor(27.7875, dtype=torch.float64)"
6145,"tensor(8.7626, dtype=torch.float64)"
6146,"tensor(10.7536, dtype=torch.float64)"
6147,"tensor(8.3872, dtype=torch.float64)"
6148,"tensor(8.4907, dtype=torch.float64)"
6149,"tensor(18.1253, dtype=torch.float64)"
6150,"tensor(21.8995, dtype=torch.float64)"
6151,"tensor(24.4718, dtype=torch.float64)"
6152,"tensor(10.5010, dtype=torch.float64)"
6153,"tensor(18.3088, dtype=torch.float64)"
6154,"tensor(16.8375, dtype=torch.float64)"
6155,"tensor(8.3432, dtype=torch.float64)"
6156,"tensor(9.0436, dtype=torch.float64)"
6157,"tensor(12.0410, dtype=torch.float64)"
6158,"tensor(8.6626, dtype=torch.float64)"
6159,"tensor(8.9625, dtype=torch.float64)"
6160,"tensor(7.9818, dtype=torch.float64)"
6161,"tensor(13.9576, dtype=torch.float64)"
6162,"tensor(20.6356, dtype=torch.float64)"
6163,"tensor(13.5184, dtype=torch.float64)"
6164,"tensor(8.6424, dtype=torch.float64)"
6165,"tensor(17.9540, dtype=torch.float64)"
6166,"tensor(21.5073, dtype=torch.float64)"
6167,"tensor(14.1357, dtype=torch.float64)"
6168,"tensor(28.8816, dtype=torch.float64)"
6169,"tensor(8.4345, dtype=torch.float64)"
6170,"tensor(8.8973, dtype=torch.float64)"
6171,"tensor(23.1824, dtype=torch.float64)"
6172,"tensor(8.9391, dtype=torch.float64)"
6173,"tensor(8.9678, dtype=torch.float64)"
6174,"tensor(8.5985, dtype=torch.float64)"
6175,"tensor(16.2620, dtype=torch.float64)"
6176,"tensor(22.5711, dtype=torch.float64)"
6177,"tensor(24.2292, dtype=torch.float64)"
6178,"tensor(10.1385, dtype=torch.float64)"
6179,"tensor(16.3556, dtype=torch.float64)"
6180,"tensor(9.8688, dtype=torch.float64)"
6181,"tensor(12.7426, dtype=torch.float64)"
6182,"tensor(10.4594, dtype=torch.float64)"
6183,"tensor(11.8848, dtype=torch.float64)"
6184,"tensor(8.7501, dtype=torch.float64)"
6185,"tensor(7.6146, dtype=torch.float64)"
6186,"tensor(12.4348, dtype=torch.float64)"
6187,"tensor(8.6438, dtype=torch.float64)"
6188,"tensor(12.0362, dtype=torch.float64)"
6189,"tensor(8.8448, dtype=torch.float64)"
6190,"tensor(8.7249, dtype=torch.float64)"
6191,"tensor(14.8922, dtype=torch.float64)"
6192,"tensor(7.7851, dtype=torch.float64)"
6193,"tensor(21.7323, dtype=torch.float64)"
6194,"tensor(10.7638, dtype=torch.float64)"
6195,"tensor(8.6220, dtype=torch.float64)"
6196,"tensor(11.4454, dtype=torch.float64)"
6197,"tensor(9.0211, dtype=torch.float64)"
6198,"tensor(9.2546, dtype=torch.float64)"
6199,"tensor(14.5068, dtype=torch.float64)"
6200,"tensor(9.1438, dtype=torch.float64)"
6201,"tensor(9.6057, dtype=torch.float64)"
6202,"tensor(12.1550, dtype=torch.float64)"
6203,"tensor(13.1158, dtype=torch.float64)"
6204,"tensor(14.1974, dtype=torch.float64)"
6205,"tensor(9.1511, dtype=torch.float64)"
6206,"tensor(18.9348, dtype=torch.float64)"
6207,"tensor(20.9388, dtype=torch.float64)"
6208,"tensor(17.7091, dtype=torch.float64)"
6209,"tensor(11.2402, dtype=torch.float64)"
6210,"tensor(10.5313, dtype=torch.float64)"
6211,"tensor(8.7241, dtype=torch.float64)"
6212,"tensor(15.7095, dtype=torch.float64)"
6213,"tensor(12.3997, dtype=torch.float64)"
6214,"tensor(8.6227, dtype=torch.float64)"
6215,"tensor(28.1025, dtype=torch.float64)"
6216,"tensor(7.9981, dtype=torch.float64)"
6217,"tensor(9.0187, dtype=torch.float64)"
6218,"tensor(11.4999, dtype=torch.float64)"
6219,"tensor(9.2550, dtype=torch.float64)"
6220,"tensor(12.8446, dtype=torch.float64)"
6221,"tensor(23.4209, dtype=torch.float64)"
6222,"tensor(9.7129, dtype=torch.float64)"
6223,"tensor(8.6364, dtype=torch.float64)"
6224,"tensor(13.3169, dtype=torch.float64)"
6225,"tensor(10.3160, dtype=torch.float64)"
6226,"tensor(17.5013, dtype=torch.float64)"
6227,"tensor(7.2319, dtype=torch.float64)"
6228,"tensor(16.4327, dtype=torch.float64)"
6229,"tensor(14.6101, dtype=torch.float64)"
6230,"tensor(18.4810, dtype=torch.float64)"
6231,"tensor(9.2173, dtype=torch.float64)"
6232,"tensor(8.4915, dtype=torch.float64)"
6233,"tensor(14.7454, dtype=torch.float64)"
6234,"tensor(23.9954, dtype=torch.float64)"
6235,"tensor(9.1791, dtype=torch.float64)"
6236,"tensor(11.8822, dtype=torch.float64)"
6237,"tensor(9.8953, dtype=torch.float64)"
6238,"tensor(10.3695, dtype=torch.float64)"
6239,"tensor(9.2003, dtype=torch.float64)"
6240,"tensor(8.1492, dtype=torch.float64)"
6241,"tensor(16.1121, dtype=torch.float64)"
6242,"tensor(8.7140, dtype=torch.float64)"
6243,"tensor(8.7497, dtype=torch.float64)"
6244,"tensor(19.0395, dtype=torch.float64)"
6245,"tensor(13.7045, dtype=torch.float64)"
6246,"tensor(10.0383, dtype=torch.float64)"
6247,"tensor(8.0825, dtype=torch.float64)"
6248,"tensor(9.3321, dtype=torch.float64)"
6249,"tensor(26.8314, dtype=torch.float64)"
6250,"tensor(8.5219, dtype=torch.float64)"
6251,"tensor(8.7784, dtype=torch.float64)"
6252,"tensor(9.0800, dtype=torch.float64)"
6253,"tensor(12.3018, dtype=torch.float64)"
6254,"tensor(10.6337, dtype=torch.float64)"
6255,"tensor(24.2585, dtype=torch.float64)"
6256,"tensor(8.1352, dtype=torch.float64)"
6257,"tensor(23.3244, dtype=torch.float64)"
6258,"tensor(9.0902, dtype=torch.float64)"
6259,"tensor(10.0518, dtype=torch.float64)"
6260,"tensor(8.0735, dtype=torch.float64)"
6261,"tensor(8.7751, dtype=torch.float64)"
6262,"tensor(9.2987, dtype=torch.float64)"
6263,"tensor(9.6391, dtype=torch.float64)"
6264,"tensor(8.1320, dtype=torch.float64)"
6265,"tensor(9.1404, dtype=torch.float64)"
6266,"tensor(17.0700, dtype=torch.float64)"
6267,"tensor(22.8830, dtype=torch.float64)"
6268,"tensor(18.5606, dtype=torch.float64)"
6269,"tensor(18.5273, dtype=torch.float64)"
6270,"tensor(9.0669, dtype=torch.float64)"
6271,"tensor(11.0055, dtype=torch.float64)"
6272,"tensor(12.3770, dtype=torch.float64)"
6273,"tensor(8.8393, dtype=torch.float64)"
6274,"tensor(10.0336, dtype=torch.float64)"
6275,"tensor(8.5415, dtype=torch.float64)"
6276,"tensor(8.4360, dtype=torch.float64)"
6277,"tensor(13.4452, dtype=torch.float64)"
6278,"tensor(18.4144, dtype=torch.float64)"
6279,"tensor(10.9474, dtype=torch.float64)"
6280,"tensor(12.4308, dtype=torch.float64)"
6281,"tensor(24.1991, dtype=torch.float64)"
6282,"tensor(9.3909, dtype=torch.float64)"
6283,"tensor(10.8755, dtype=torch.float64)"
6284,"tensor(11.0239, dtype=torch.float64)"
6285,"tensor(17.4364, dtype=torch.float64)"
6286,"tensor(14.4406, dtype=torch.float64)"
6287,"tensor(9.0606, dtype=torch.float64)"
6288,"tensor(21.3492, dtype=torch.float64)"
6289,"tensor(8.7159, dtype=torch.float64)"
6290,"tensor(13.8962, dtype=torch.float64)"
6291,"tensor(11.9984, dtype=torch.float64)"
6292,"tensor(15.0064, dtype=torch.float64)"
6293,"tensor(8.6584, dtype=torch.float64)"
6294,"tensor(12.9829, dtype=torch.float64)"
6295,"tensor(8.6727, dtype=torch.float64)"
6296,"tensor(7.8194, dtype=torch.float64)"
6297,"tensor(17.7183, dtype=torch.float64)"
6298,"tensor(9.7112, dtype=torch.float64)"
6299,"tensor(8.8977, dtype=torch.float64)"
6300,"tensor(10.6144, dtype=torch.float64)"
6301,"tensor(9.6303, dtype=torch.float64)"
6302,"tensor(10.2879, dtype=torch.float64)"
6303,"tensor(8.9322, dtype=torch.float64)"
6304,"tensor(10.8539, dtype=torch.float64)"
6305,"tensor(14.7961, dtype=torch.float64)"
6306,"tensor(9.0569, dtype=torch.float64)"
6307,"tensor(13.3666, dtype=torch.float64)"
6308,"tensor(11.6671, dtype=torch.float64)"
6309,"tensor(15.6086, dtype=torch.float64)"
6310,"tensor(10.9800, dtype=torch.float64)"
6311,"tensor(9.7616, dtype=torch.float64)"
6312,"tensor(18.2998, dtype=torch.float64)"
6313,"tensor(19.7759, dtype=torch.float64)"
6314,"tensor(9.4435, dtype=torch.float64)"
6315,"tensor(9.0314, dtype=torch.float64)"
6316,"tensor(8.6966, dtype=torch.float64)"
6317,"tensor(10.1739, dtype=torch.float64)"
6318,"tensor(8.0868, dtype=torch.float64)"
6319,"tensor(17.4647, dtype=torch.float64)"
6320,"tensor(13.2108, dtype=torch.float64)"
6321,"tensor(12.5832, dtype=torch.float64)"
6322,"tensor(8.4175, dtype=torch.float64)"
6323,"tensor(10.8446, dtype=torch.float64)"
6324,"tensor(10.6828, dtype=torch.float64)"
6325,"tensor(10.5955, dtype=torch.float64)"
6326,"tensor(7.6550, dtype=torch.float64)"
6327,"tensor(8.6639, dtype=torch.float64)"
6328,"tensor(9.5832, dtype=torch.float64)"
6329,"tensor(8.6003, dtype=torch.float64)"
6330,"tensor(15.8421, dtype=torch.float64)"
6331,"tensor(8.7108, dtype=torch.float64)"
6332,"tensor(8.9075, dtype=torch.float64)"
6333,"tensor(10.8283, dtype=torch.float64)"
6334,"tensor(16.0219, dtype=torch.float64)"
6335,"tensor(23.4541, dtype=torch.float64)"
6336,"tensor(9.3392, dtype=torch.float64)"
6337,"tensor(9.1609, dtype=torch.float64)"
6338,"tensor(21.9185, dtype=torch.float64)"
6339,"tensor(10.4250, dtype=torch.float64)"
6340,"tensor(24.8529, dtype=torch.float64)"
6341,"tensor(8.5840, dtype=torch.float64)"
6342,"tensor(8.8218, dtype=torch.float64)"
6343,"tensor(9.4478, dtype=torch.float64)"
6344,"tensor(9.4549, dtype=torch.float64)"
6345,"tensor(9.1409, dtype=torch.float64)"
6346,"tensor(12.0466, dtype=torch.float64)"
6347,"tensor(7.6202, dtype=torch.float64)"
6348,"tensor(16.1447, dtype=torch.float64)"
6349,"tensor(9.5630, dtype=torch.float64)"
6350,"tensor(14.1339, dtype=torch.float64)"
6351,"tensor(8.0800, dtype=torch.float64)"
6352,"tensor(14.5927, dtype=torch.float64)"
6353,"tensor(8.7314, dtype=torch.float64)"
6354,"tensor(15.7580, dtype=torch.float64)"
6355,"tensor(8.9418, dtype=torch.float64)"
6356,"tensor(12.7211, dtype=torch.float64)"
6357,"tensor(24.0136, dtype=torch.float64)"
6358,"tensor(8.6375, dtype=torch.float64)"
6359,"tensor(9.2056, dtype=torch.float64)"
6360,"tensor(9.2925, dtype=torch.float64)"
6361,"tensor(8.9326, dtype=torch.float64)"
6362,"tensor(19.9219, dtype=torch.float64)"
6363,"tensor(9.2362, dtype=torch.float64)"
6364,"tensor(9.5747, dtype=torch.float64)"
