,0
2793,"tensor(37.7296, dtype=torch.float64)"
2794,"tensor(35.4295, dtype=torch.float64)"
2795,"tensor(5., dtype=torch.float64)"
2796,"tensor(480.3785, dtype=torch.float64)"
2797,"tensor(50.3753, dtype=torch.float64)"
2798,"tensor(101.7755, dtype=torch.float64)"
2799,"tensor(8.4367, dtype=torch.float64)"
2800,"tensor(46.4646, dtype=torch.float64)"
2801,"tensor(5., dtype=torch.float64)"
2802,"tensor(5., dtype=torch.float64)"
2803,"tensor(9.5108, dtype=torch.float64)"
2804,"tensor(38.8555, dtype=torch.float64)"
2805,"tensor(5.7788, dtype=torch.float64)"
2806,"tensor(5., dtype=torch.float64)"
2807,"tensor(49.2091, dtype=torch.float64)"
2808,"tensor(38.2429, dtype=torch.float64)"
2809,"tensor(5.9043, dtype=torch.float64)"
2810,"tensor(34.4519, dtype=torch.float64)"
2811,"tensor(8.1414, dtype=torch.float64)"
2812,"tensor(5., dtype=torch.float64)"
2813,"tensor(12.1950, dtype=torch.float64)"
2814,"tensor(8.6148, dtype=torch.float64)"
2815,"tensor(36.5178, dtype=torch.float64)"
2816,"tensor(158.2742, dtype=torch.float64)"
2817,"tensor(5.6337, dtype=torch.float64)"
2818,"tensor(45.2307, dtype=torch.float64)"
2819,"tensor(6.8071, dtype=torch.float64)"
2820,"tensor(5., dtype=torch.float64)"
2821,"tensor(18.0167, dtype=torch.float64)"
2822,"tensor(6.1544, dtype=torch.float64)"
2823,"tensor(628.1690, dtype=torch.float64)"
2824,"tensor(19.6703, dtype=torch.float64)"
2825,"tensor(36.5195, dtype=torch.float64)"
2826,"tensor(6.8014, dtype=torch.float64)"
2827,"tensor(11.0670, dtype=torch.float64)"
2828,"tensor(5.9048, dtype=torch.float64)"
2829,"tensor(5., dtype=torch.float64)"
2830,"tensor(16.0212, dtype=torch.float64)"
2831,"tensor(517.5733, dtype=torch.float64)"
2832,"tensor(589.0422, dtype=torch.float64)"
2833,"tensor(49.1148, dtype=torch.float64)"
2834,"tensor(5., dtype=torch.float64)"
2835,"tensor(5., dtype=torch.float64)"
2836,"tensor(393.3232, dtype=torch.float64)"
2837,"tensor(545.5704, dtype=torch.float64)"
2838,"tensor(59.0823, dtype=torch.float64)"
2839,"tensor(628.1663, dtype=torch.float64)"
2840,"tensor(5., dtype=torch.float64)"
2841,"tensor(7.6124, dtype=torch.float64)"
2842,"tensor(6.0775, dtype=torch.float64)"
2843,"tensor(5.6337, dtype=torch.float64)"
2844,"tensor(79.9254, dtype=torch.float64)"
2845,"tensor(5.5648, dtype=torch.float64)"
2846,"tensor(5., dtype=torch.float64)"
2847,"tensor(8.5244, dtype=torch.float64)"
2848,"tensor(479.5904, dtype=torch.float64)"
2849,"tensor(7.6601, dtype=torch.float64)"
2850,"tensor(33.7202, dtype=torch.float64)"
2851,"tensor(21.6224, dtype=torch.float64)"
2852,"tensor(44.4340, dtype=torch.float64)"
2853,"tensor(5.7805, dtype=torch.float64)"
2854,"tensor(54.7032, dtype=torch.float64)"
2855,"tensor(63.2977, dtype=torch.float64)"
2856,"tensor(44.4361, dtype=torch.float64)"
2857,"tensor(306.9787, dtype=torch.float64)"
2858,"tensor(58.7388, dtype=torch.float64)"
2859,"tensor(129.5842, dtype=torch.float64)"
2860,"tensor(5., dtype=torch.float64)"
2861,"tensor(73.2183, dtype=torch.float64)"
2862,"tensor(50.9090, dtype=torch.float64)"
2863,"tensor(7.6881, dtype=torch.float64)"
2864,"tensor(65.8071, dtype=torch.float64)"
2865,"tensor(38.5666, dtype=torch.float64)"
2866,"tensor(27.3968, dtype=torch.float64)"
2867,"tensor(7.9888, dtype=torch.float64)"
2868,"tensor(628.1666, dtype=torch.float64)"
2869,"tensor(5.6202, dtype=torch.float64)"
2870,"tensor(72.3876, dtype=torch.float64)"
2871,"tensor(5., dtype=torch.float64)"
2872,"tensor(21.3235, dtype=torch.float64)"
2873,"tensor(84.0388, dtype=torch.float64)"
2874,"tensor(88.4498, dtype=torch.float64)"
2875,"tensor(106.8106, dtype=torch.float64)"
2876,"tensor(10.8787, dtype=torch.float64)"
2877,"tensor(234.4549, dtype=torch.float64)"
2878,"tensor(9.5038, dtype=torch.float64)"
2879,"tensor(72.1315, dtype=torch.float64)"
2880,"tensor(112.6804, dtype=torch.float64)"
2881,"tensor(8.6138, dtype=torch.float64)"
2882,"tensor(5., dtype=torch.float64)"
2883,"tensor(19.1752, dtype=torch.float64)"
2884,"tensor(5., dtype=torch.float64)"
2885,"tensor(5., dtype=torch.float64)"
2886,"tensor(477.3863, dtype=torch.float64)"
2887,"tensor(94.5512, dtype=torch.float64)"
2888,"tensor(115.2560, dtype=torch.float64)"
2889,"tensor(7.3525, dtype=torch.float64)"
2890,"tensor(12.1167, dtype=torch.float64)"
2891,"tensor(6.5023, dtype=torch.float64)"
2892,"tensor(6.7787, dtype=torch.float64)"
2893,"tensor(356.6105, dtype=torch.float64)"
2894,"tensor(26.5118, dtype=torch.float64)"
2895,"tensor(52.0735, dtype=torch.float64)"
2896,"tensor(5.9017, dtype=torch.float64)"
2897,"tensor(9.9229, dtype=torch.float64)"
2898,"tensor(673.9983, dtype=torch.float64)"
2899,"tensor(89.4040, dtype=torch.float64)"
2900,"tensor(8.9277, dtype=torch.float64)"
2901,"tensor(484.6169, dtype=torch.float64)"
2902,"tensor(50.6805, dtype=torch.float64)"
2903,"tensor(52.2959, dtype=torch.float64)"
2904,"tensor(8.7902, dtype=torch.float64)"
2905,"tensor(51.6166, dtype=torch.float64)"
2906,"tensor(60.7866, dtype=torch.float64)"
2907,"tensor(8.7989, dtype=torch.float64)"
2908,"tensor(6.7735, dtype=torch.float64)"
2909,"tensor(13.9745, dtype=torch.float64)"
2910,"tensor(588.8630, dtype=torch.float64)"
2911,"tensor(723.0969, dtype=torch.float64)"
2912,"tensor(5.6425, dtype=torch.float64)"
2913,"tensor(211.1639, dtype=torch.float64)"
2914,"tensor(30.5198, dtype=torch.float64)"
2915,"tensor(13.8943, dtype=torch.float64)"
2916,"tensor(5., dtype=torch.float64)"
2917,"tensor(5.7247, dtype=torch.float64)"
2918,"tensor(26.5416, dtype=torch.float64)"
2919,"tensor(47.3669, dtype=torch.float64)"
2920,"tensor(8.3109, dtype=torch.float64)"
2921,"tensor(38.7658, dtype=torch.float64)"
2922,"tensor(8.9129, dtype=torch.float64)"
2923,"tensor(6.7791, dtype=torch.float64)"
2924,"tensor(5.5975, dtype=torch.float64)"
2925,"tensor(400.7525, dtype=torch.float64)"
2926,"tensor(21.9215, dtype=torch.float64)"
2927,"tensor(49.9722, dtype=torch.float64)"
2928,"tensor(101.1110, dtype=torch.float64)"
2929,"tensor(16.1251, dtype=torch.float64)"
2930,"tensor(5.9036, dtype=torch.float64)"
2931,"tensor(294.0516, dtype=torch.float64)"
2932,"tensor(24.8064, dtype=torch.float64)"
2933,"tensor(26.8256, dtype=torch.float64)"
2934,"tensor(9.3551, dtype=torch.float64)"
2935,"tensor(80.5883, dtype=torch.float64)"
2936,"tensor(18.0887, dtype=torch.float64)"
2937,"tensor(5., dtype=torch.float64)"
2938,"tensor(270.7129, dtype=torch.float64)"
2939,"tensor(24.9313, dtype=torch.float64)"
2940,"tensor(81.2966, dtype=torch.float64)"
2941,"tensor(723.0969, dtype=torch.float64)"
2942,"tensor(7.6061, dtype=torch.float64)"
2943,"tensor(167.2301, dtype=torch.float64)"
2944,"tensor(5., dtype=torch.float64)"
2945,"tensor(29.6723, dtype=torch.float64)"
2946,"tensor(76.8710, dtype=torch.float64)"
2947,"tensor(95.7764, dtype=torch.float64)"
2948,"tensor(91.6794, dtype=torch.float64)"
2949,"tensor(46.1844, dtype=torch.float64)"
2950,"tensor(25.9365, dtype=torch.float64)"
2951,"tensor(546.0996, dtype=torch.float64)"
2952,"tensor(21.6825, dtype=torch.float64)"
2953,"tensor(33.5301, dtype=torch.float64)"
2954,"tensor(34.8534, dtype=torch.float64)"
2955,"tensor(111.7361, dtype=torch.float64)"
2956,"tensor(13.9085, dtype=torch.float64)"
2957,"tensor(22.1159, dtype=torch.float64)"
2958,"tensor(5., dtype=torch.float64)"
2959,"tensor(7.6915, dtype=torch.float64)"
2960,"tensor(17.4728, dtype=torch.float64)"
2961,"tensor(13.0561, dtype=torch.float64)"
2962,"tensor(56.0505, dtype=torch.float64)"
2963,"tensor(9.4891, dtype=torch.float64)"
2964,"tensor(9.5700, dtype=torch.float64)"
2965,"tensor(367.0459, dtype=torch.float64)"
2966,"tensor(6.7062, dtype=torch.float64)"
2967,"tensor(63.6902, dtype=torch.float64)"
2968,"tensor(11.2358, dtype=torch.float64)"
2969,"tensor(80.0137, dtype=torch.float64)"
2970,"tensor(10.3957, dtype=torch.float64)"
2971,"tensor(264.4751, dtype=torch.float64)"
2972,"tensor(8.6166, dtype=torch.float64)"
2973,"tensor(73.7412, dtype=torch.float64)"
2974,"tensor(64.8891, dtype=torch.float64)"
2975,"tensor(24.0927, dtype=torch.float64)"
2976,"tensor(13.6586, dtype=torch.float64)"
2977,"tensor(5., dtype=torch.float64)"
2978,"tensor(26.6033, dtype=torch.float64)"
2979,"tensor(34.6793, dtype=torch.float64)"
2980,"tensor(24.2877, dtype=torch.float64)"
2981,"tensor(11.2098, dtype=torch.float64)"
2982,"tensor(5., dtype=torch.float64)"
2983,"tensor(92.2281, dtype=torch.float64)"
2984,"tensor(5., dtype=torch.float64)"
2985,"tensor(15.5909, dtype=torch.float64)"
2986,"tensor(44.0013, dtype=torch.float64)"
2987,"tensor(5.8908, dtype=torch.float64)"
2988,"tensor(5., dtype=torch.float64)"
2989,"tensor(181.7103, dtype=torch.float64)"
2990,"tensor(67.0263, dtype=torch.float64)"
2991,"tensor(62.4639, dtype=torch.float64)"
2992,"tensor(11.2378, dtype=torch.float64)"
2993,"tensor(19.8249, dtype=torch.float64)"
2994,"tensor(54.8373, dtype=torch.float64)"
2995,"tensor(110.7769, dtype=torch.float64)"
2996,"tensor(7.6974, dtype=torch.float64)"
2997,"tensor(94.0346, dtype=torch.float64)"
2998,"tensor(45.5932, dtype=torch.float64)"
2999,"tensor(108.7914, dtype=torch.float64)"
3000,"tensor(52.5109, dtype=torch.float64)"
3001,"tensor(124.2055, dtype=torch.float64)"
3002,"tensor(249.8115, dtype=torch.float64)"
3003,"tensor(10.3267, dtype=torch.float64)"
3004,"tensor(49.1765, dtype=torch.float64)"
3005,"tensor(585.6369, dtype=torch.float64)"
3006,"tensor(22.2982, dtype=torch.float64)"
3007,"tensor(5.8780, dtype=torch.float64)"
3008,"tensor(78.0782, dtype=torch.float64)"
3009,"tensor(5.2496, dtype=torch.float64)"
3010,"tensor(45.5845, dtype=torch.float64)"
3011,"tensor(5., dtype=torch.float64)"
3012,"tensor(110.1992, dtype=torch.float64)"
3013,"tensor(38.3588, dtype=torch.float64)"
3014,"tensor(51.5578, dtype=torch.float64)"
3015,"tensor(5., dtype=torch.float64)"
3016,"tensor(6.7393, dtype=torch.float64)"
3017,"tensor(35.9126, dtype=torch.float64)"
3018,"tensor(66.2592, dtype=torch.float64)"
3019,"tensor(93.6795, dtype=torch.float64)"
3020,"tensor(5., dtype=torch.float64)"
3021,"tensor(25.5292, dtype=torch.float64)"
3022,"tensor(32.0879, dtype=torch.float64)"
3023,"tensor(55.8919, dtype=torch.float64)"
3024,"tensor(13.8083, dtype=torch.float64)"
3025,"tensor(391.1876, dtype=torch.float64)"
3026,"tensor(628.2065, dtype=torch.float64)"
3027,"tensor(9.4516, dtype=torch.float64)"
3028,"tensor(209.7527, dtype=torch.float64)"
3029,"tensor(9.4876, dtype=torch.float64)"
3030,"tensor(6.8081, dtype=torch.float64)"
3031,"tensor(5., dtype=torch.float64)"
3032,"tensor(337.8904, dtype=torch.float64)"
3033,"tensor(6.8057, dtype=torch.float64)"
3034,"tensor(7.0578, dtype=torch.float64)"
3035,"tensor(545.6308, dtype=torch.float64)"
3036,"tensor(71.6372, dtype=torch.float64)"
3037,"tensor(6.9969, dtype=torch.float64)"
3038,"tensor(37.2989, dtype=torch.float64)"
3039,"tensor(16.4102, dtype=torch.float64)"
3040,"tensor(423.8710, dtype=torch.float64)"
3041,"tensor(53.5776, dtype=torch.float64)"
3042,"tensor(39.9889, dtype=torch.float64)"
3043,"tensor(169.6825, dtype=torch.float64)"
3044,"tensor(5., dtype=torch.float64)"
3045,"tensor(262.9834, dtype=torch.float64)"
3046,"tensor(239.9875, dtype=torch.float64)"
3047,"tensor(5.5648, dtype=torch.float64)"
3048,"tensor(5., dtype=torch.float64)"
3049,"tensor(51.3404, dtype=torch.float64)"
3050,"tensor(67.9466, dtype=torch.float64)"
3051,"tensor(6.7774, dtype=torch.float64)"
3052,"tensor(6.6687, dtype=torch.float64)"
3053,"tensor(5., dtype=torch.float64)"
3054,"tensor(32.8710, dtype=torch.float64)"
3055,"tensor(5.7521, dtype=torch.float64)"
3056,"tensor(36.0353, dtype=torch.float64)"
3057,"tensor(40.9157, dtype=torch.float64)"
3058,"tensor(20.7747, dtype=torch.float64)"
3059,"tensor(10.0713, dtype=torch.float64)"
3060,"tensor(5.5975, dtype=torch.float64)"
3061,"tensor(5., dtype=torch.float64)"
3062,"tensor(59.4326, dtype=torch.float64)"
3063,"tensor(35.5707, dtype=torch.float64)"
3064,"tensor(138.4766, dtype=torch.float64)"
3065,"tensor(363.3212, dtype=torch.float64)"
3066,"tensor(5., dtype=torch.float64)"
3067,"tensor(7.6252, dtype=torch.float64)"
3068,"tensor(82.9435, dtype=torch.float64)"
3069,"tensor(26.4239, dtype=torch.float64)"
3070,"tensor(51.5363, dtype=torch.float64)"
3071,"tensor(43.6032, dtype=torch.float64)"
3072,"tensor(5.9036, dtype=torch.float64)"
3073,"tensor(21.5132, dtype=torch.float64)"
3074,"tensor(5., dtype=torch.float64)"
3075,"tensor(38.0564, dtype=torch.float64)"
3076,"tensor(11.2519, dtype=torch.float64)"
3077,"tensor(5.8726, dtype=torch.float64)"
3078,"tensor(49.4561, dtype=torch.float64)"
3079,"tensor(5.8690, dtype=torch.float64)"
3080,"tensor(5., dtype=torch.float64)"
3081,"tensor(46.6110, dtype=torch.float64)"
3082,"tensor(51.2195, dtype=torch.float64)"
3083,"tensor(141.6128, dtype=torch.float64)"
3084,"tensor(32.4791, dtype=torch.float64)"
3085,"tensor(24.7829, dtype=torch.float64)"
3086,"tensor(5., dtype=torch.float64)"
3087,"tensor(95.1421, dtype=torch.float64)"
3088,"tensor(60.6449, dtype=torch.float64)"
3089,"tensor(28.5435, dtype=torch.float64)"
3090,"tensor(414.4309, dtype=torch.float64)"
3091,"tensor(30.6913, dtype=torch.float64)"
3092,"tensor(29.5390, dtype=torch.float64)"
3093,"tensor(67.3230, dtype=torch.float64)"
3094,"tensor(10.3829, dtype=torch.float64)"
3095,"tensor(47.6645, dtype=torch.float64)"
3096,"tensor(61.1533, dtype=torch.float64)"
3097,"tensor(48.1418, dtype=torch.float64)"
3098,"tensor(221.2582, dtype=torch.float64)"
3099,"tensor(28.1993, dtype=torch.float64)"
3100,"tensor(139.4098, dtype=torch.float64)"
3101,"tensor(24.5171, dtype=torch.float64)"
3102,"tensor(5., dtype=torch.float64)"
3103,"tensor(5., dtype=torch.float64)"
3104,"tensor(27.9841, dtype=torch.float64)"
3105,"tensor(44.8847, dtype=torch.float64)"
3106,"tensor(29.2087, dtype=torch.float64)"
3107,"tensor(452.0285, dtype=torch.float64)"
3108,"tensor(10.0000, dtype=torch.float64)"
3109,"tensor(53.9255, dtype=torch.float64)"
3110,"tensor(32.6355, dtype=torch.float64)"
3111,"tensor(293.4010, dtype=torch.float64)"
3112,"tensor(76.7318, dtype=torch.float64)"
3113,"tensor(5., dtype=torch.float64)"
3114,"tensor(5., dtype=torch.float64)"
3115,"tensor(49.2711, dtype=torch.float64)"
3116,"tensor(6.8089, dtype=torch.float64)"
3117,"tensor(275.2858, dtype=torch.float64)"
3118,"tensor(201.0584, dtype=torch.float64)"
3119,"tensor(17.2341, dtype=torch.float64)"
3120,"tensor(476.9415, dtype=torch.float64)"
3121,"tensor(18.7235, dtype=torch.float64)"
3122,"tensor(5.8593, dtype=torch.float64)"
3123,"tensor(73.9408, dtype=torch.float64)"
3124,"tensor(136.7008, dtype=torch.float64)"
3125,"tensor(5.7158, dtype=torch.float64)"
3126,"tensor(99.5168, dtype=torch.float64)"
3127,"tensor(114.5244, dtype=torch.float64)"
3128,"tensor(8.5854, dtype=torch.float64)"
3129,"tensor(104.4525, dtype=torch.float64)"
3130,"tensor(22.4449, dtype=torch.float64)"
3131,"tensor(9.8500, dtype=torch.float64)"
3132,"tensor(9.0654, dtype=torch.float64)"
3133,"tensor(5.8739, dtype=torch.float64)"
3134,"tensor(26.0968, dtype=torch.float64)"
3135,"tensor(5.8908, dtype=torch.float64)"
3136,"tensor(107.0066, dtype=torch.float64)"
3137,"tensor(129.0128, dtype=torch.float64)"
3138,"tensor(16.4596, dtype=torch.float64)"
3139,"tensor(72.7882, dtype=torch.float64)"
3140,"tensor(23.3777, dtype=torch.float64)"
3141,"tensor(13.2239, dtype=torch.float64)"
3142,"tensor(5., dtype=torch.float64)"
3143,"tensor(22.9767, dtype=torch.float64)"
3144,"tensor(25.0430, dtype=torch.float64)"
3145,"tensor(81.9197, dtype=torch.float64)"
3146,"tensor(173.6102, dtype=torch.float64)"
3147,"tensor(69.1367, dtype=torch.float64)"
3148,"tensor(62.0461, dtype=torch.float64)"
3149,"tensor(5., dtype=torch.float64)"
3150,"tensor(10.9833, dtype=torch.float64)"
3151,"tensor(6.7910, dtype=torch.float64)"
3152,"tensor(26.1911, dtype=torch.float64)"
3153,"tensor(46.7268, dtype=torch.float64)"
3154,"tensor(585.4229, dtype=torch.float64)"
3155,"tensor(586.1289, dtype=torch.float64)"
3156,"tensor(96.6411, dtype=torch.float64)"
3157,"tensor(72.2833, dtype=torch.float64)"
3158,"tensor(37.7306, dtype=torch.float64)"
3159,"tensor(15.4385, dtype=torch.float64)"
3160,"tensor(126.6335, dtype=torch.float64)"
3161,"tensor(62.0090, dtype=torch.float64)"
3162,"tensor(56.5684, dtype=torch.float64)"
3163,"tensor(80.9271, dtype=torch.float64)"
3164,"tensor(32.2501, dtype=torch.float64)"
3165,"tensor(77.8078, dtype=torch.float64)"
3166,"tensor(10.2157, dtype=torch.float64)"
3167,"tensor(5., dtype=torch.float64)"
3168,"tensor(7.3510, dtype=torch.float64)"
3169,"tensor(174.5803, dtype=torch.float64)"
3170,"tensor(11.1500, dtype=torch.float64)"
3171,"tensor(39.2750, dtype=torch.float64)"
3172,"tensor(8.5886, dtype=torch.float64)"
3173,"tensor(5., dtype=torch.float64)"
3174,"tensor(5., dtype=torch.float64)"
3175,"tensor(167.4298, dtype=torch.float64)"
3176,"tensor(5., dtype=torch.float64)"
3177,"tensor(76.2915, dtype=torch.float64)"
3178,"tensor(28.9160, dtype=torch.float64)"
3179,"tensor(26.0289, dtype=torch.float64)"
3180,"tensor(183.6413, dtype=torch.float64)"
3181,"tensor(628.3330, dtype=torch.float64)"
3182,"tensor(51.0386, dtype=torch.float64)"
3183,"tensor(13.5049, dtype=torch.float64)"
3184,"tensor(43.0577, dtype=torch.float64)"
3185,"tensor(5., dtype=torch.float64)"
3186,"tensor(5., dtype=torch.float64)"
3187,"tensor(64.5253, dtype=torch.float64)"
3188,"tensor(26.3381, dtype=torch.float64)"
3189,"tensor(6.7905, dtype=torch.float64)"
3190,"tensor(37.6175, dtype=torch.float64)"
3191,"tensor(6.0446, dtype=torch.float64)"
3192,"tensor(35.0383, dtype=torch.float64)"
3193,"tensor(111.4313, dtype=torch.float64)"
3194,"tensor(5., dtype=torch.float64)"
3195,"tensor(65.1852, dtype=torch.float64)"
3196,"tensor(482.4477, dtype=torch.float64)"
3197,"tensor(266.8748, dtype=torch.float64)"
3198,"tensor(230.1858, dtype=torch.float64)"
3199,"tensor(29.7705, dtype=torch.float64)"
3200,"tensor(5., dtype=torch.float64)"
3201,"tensor(70.2241, dtype=torch.float64)"
3202,"tensor(29.5811, dtype=torch.float64)"
3203,"tensor(7.5441, dtype=torch.float64)"
3204,"tensor(81.9788, dtype=torch.float64)"
3205,"tensor(5.5496, dtype=torch.float64)"
3206,"tensor(34.4219, dtype=torch.float64)"
3207,"tensor(5., dtype=torch.float64)"
3208,"tensor(11.2892, dtype=torch.float64)"
3209,"tensor(5., dtype=torch.float64)"
3210,"tensor(28.8442, dtype=torch.float64)"
3211,"tensor(5., dtype=torch.float64)"
3212,"tensor(673.9979, dtype=torch.float64)"
3213,"tensor(79.3842, dtype=torch.float64)"
3214,"tensor(73.1603, dtype=torch.float64)"
3215,"tensor(545.5723, dtype=torch.float64)"
3216,"tensor(155.9341, dtype=torch.float64)"
3217,"tensor(5.5496, dtype=torch.float64)"
3218,"tensor(5., dtype=torch.float64)"
3219,"tensor(57.9709, dtype=torch.float64)"
3220,"tensor(585.4269, dtype=torch.float64)"
3221,"tensor(6.8096, dtype=torch.float64)"
3222,"tensor(32.9303, dtype=torch.float64)"
3223,"tensor(45.1801, dtype=torch.float64)"
3224,"tensor(80.3777, dtype=torch.float64)"
3225,"tensor(29.5283, dtype=torch.float64)"
3226,"tensor(36.6230, dtype=torch.float64)"
3227,"tensor(65.9254, dtype=torch.float64)"
3228,"tensor(26.9029, dtype=torch.float64)"
3229,"tensor(30.6839, dtype=torch.float64)"
3230,"tensor(46.2072, dtype=torch.float64)"
3231,"tensor(7.8997, dtype=torch.float64)"
3232,"tensor(6.6686, dtype=torch.float64)"
3233,"tensor(552.4209, dtype=torch.float64)"
3234,"tensor(16.2174, dtype=torch.float64)"
3235,"tensor(193.0502, dtype=torch.float64)"
3236,"tensor(29.6823, dtype=torch.float64)"
3237,"tensor(169.7855, dtype=torch.float64)"
3238,"tensor(19.5667, dtype=torch.float64)"
3239,"tensor(5., dtype=torch.float64)"
3240,"tensor(75.7002, dtype=torch.float64)"
3241,"tensor(12.9232, dtype=torch.float64)"
3242,"tensor(12.1931, dtype=torch.float64)"
3243,"tensor(545.5700, dtype=torch.float64)"
3244,"tensor(31.1866, dtype=torch.float64)"
3245,"tensor(8.7421, dtype=torch.float64)"
3246,"tensor(44.2580, dtype=torch.float64)"
3247,"tensor(66.0887, dtype=torch.float64)"
3248,"tensor(5., dtype=torch.float64)"
3249,"tensor(631.8432, dtype=torch.float64)"
3250,"tensor(30.7296, dtype=torch.float64)"
3251,"tensor(5.9039, dtype=torch.float64)"
3252,"tensor(5., dtype=torch.float64)"
3253,"tensor(10.2277, dtype=torch.float64)"
3254,"tensor(511.5391, dtype=torch.float64)"
3255,"tensor(88.6687, dtype=torch.float64)"
3256,"tensor(5., dtype=torch.float64)"
3257,"tensor(628.1683, dtype=torch.float64)"
3258,"tensor(36.0311, dtype=torch.float64)"
3259,"tensor(5., dtype=torch.float64)"
3260,"tensor(193.7347, dtype=torch.float64)"
3261,"tensor(29.4661, dtype=torch.float64)"
3262,"tensor(9.5031, dtype=torch.float64)"
