,0
8361,"tensor(84.2965, dtype=torch.float64)"
8362,"tensor(95.1121, dtype=torch.float64)"
8363,"tensor(60.3766, dtype=torch.float64)"
8364,"tensor(57.4445, dtype=torch.float64)"
8365,"tensor(63.4585, dtype=torch.float64)"
8366,"tensor(74.0936, dtype=torch.float64)"
8367,"tensor(86.1581, dtype=torch.float64)"
8368,"tensor(78.4942, dtype=torch.float64)"
8369,"tensor(62.7241, dtype=torch.float64)"
8370,"tensor(90.3602, dtype=torch.float64)"
8371,"tensor(77.6397, dtype=torch.float64)"
8372,"tensor(60.5251, dtype=torch.float64)"
8373,"tensor(63.4895, dtype=torch.float64)"
8374,"tensor(59.7040, dtype=torch.float64)"
8375,"tensor(86.9147, dtype=torch.float64)"
8376,"tensor(104.8593, dtype=torch.float64)"
8377,"tensor(58.8505, dtype=torch.float64)"
8378,"tensor(95.0428, dtype=torch.float64)"
8379,"tensor(74.7101, dtype=torch.float64)"
8380,"tensor(61.9942, dtype=torch.float64)"
8381,"tensor(62.7577, dtype=torch.float64)"
8382,"tensor(69.8213, dtype=torch.float64)"
8383,"tensor(102.9377, dtype=torch.float64)"
8384,"tensor(60.6795, dtype=torch.float64)"
8385,"tensor(66.5702, dtype=torch.float64)"
8386,"tensor(63.7168, dtype=torch.float64)"
8387,"tensor(62.5411, dtype=torch.float64)"
8388,"tensor(63.1986, dtype=torch.float64)"
8389,"tensor(100.2285, dtype=torch.float64)"
8390,"tensor(55.4878, dtype=torch.float64)"
8391,"tensor(60.0699, dtype=torch.float64)"
8392,"tensor(97.3479, dtype=torch.float64)"
8393,"tensor(100.2961, dtype=torch.float64)"
8394,"tensor(68.5266, dtype=torch.float64)"
8395,"tensor(60.0556, dtype=torch.float64)"
8396,"tensor(69.2981, dtype=torch.float64)"
8397,"tensor(70.8033, dtype=torch.float64)"
8398,"tensor(63.5850, dtype=torch.float64)"
8399,"tensor(76.1581, dtype=torch.float64)"
8400,"tensor(61.8536, dtype=torch.float64)"
8401,"tensor(82.3952, dtype=torch.float64)"
8402,"tensor(97.9320, dtype=torch.float64)"
8403,"tensor(63.6312, dtype=torch.float64)"
8404,"tensor(98.0528, dtype=torch.float64)"
8405,"tensor(107.0223, dtype=torch.float64)"
8406,"tensor(78.9617, dtype=torch.float64)"
8407,"tensor(84.5855, dtype=torch.float64)"
8408,"tensor(63.4891, dtype=torch.float64)"
8409,"tensor(50.9386, dtype=torch.float64)"
8410,"tensor(84.0121, dtype=torch.float64)"
8411,"tensor(64.8739, dtype=torch.float64)"
8412,"tensor(96.3223, dtype=torch.float64)"
8413,"tensor(65.2946, dtype=torch.float64)"
8414,"tensor(61.1839, dtype=torch.float64)"
8415,"tensor(57.1800, dtype=torch.float64)"
8416,"tensor(92.8380, dtype=torch.float64)"
8417,"tensor(103.9813, dtype=torch.float64)"
8418,"tensor(71.8483, dtype=torch.float64)"
8419,"tensor(61.5671, dtype=torch.float64)"
8420,"tensor(80.6511, dtype=torch.float64)"
8421,"tensor(107.5093, dtype=torch.float64)"
8422,"tensor(80.5419, dtype=torch.float64)"
8423,"tensor(68.7083, dtype=torch.float64)"
8424,"tensor(65.1496, dtype=torch.float64)"
8425,"tensor(69.5170, dtype=torch.float64)"
8426,"tensor(86.4739, dtype=torch.float64)"
8427,"tensor(88.8182, dtype=torch.float64)"
8428,"tensor(77.3864, dtype=torch.float64)"
8429,"tensor(111.0064, dtype=torch.float64)"
8430,"tensor(86.1084, dtype=torch.float64)"
8431,"tensor(63.9684, dtype=torch.float64)"
8432,"tensor(90.4227, dtype=torch.float64)"
8433,"tensor(101.5114, dtype=torch.float64)"
8434,"tensor(72.6900, dtype=torch.float64)"
8435,"tensor(83.1908, dtype=torch.float64)"
8436,"tensor(81.6825, dtype=torch.float64)"
8437,"tensor(79.3712, dtype=torch.float64)"
8438,"tensor(82.7490, dtype=torch.float64)"
8439,"tensor(82.3326, dtype=torch.float64)"
8440,"tensor(89.0118, dtype=torch.float64)"
8441,"tensor(114.4383, dtype=torch.float64)"
8442,"tensor(98.2786, dtype=torch.float64)"
8443,"tensor(68.2724, dtype=torch.float64)"
8444,"tensor(57.8591, dtype=torch.float64)"
8445,"tensor(83.0225, dtype=torch.float64)"
8446,"tensor(75.6790, dtype=torch.float64)"
8447,"tensor(83.4994, dtype=torch.float64)"
8448,"tensor(63.2063, dtype=torch.float64)"
8449,"tensor(62.9932, dtype=torch.float64)"
8450,"tensor(106.4485, dtype=torch.float64)"
8451,"tensor(87.5016, dtype=torch.float64)"
8452,"tensor(74.1060, dtype=torch.float64)"
8453,"tensor(64.6051, dtype=torch.float64)"
8454,"tensor(63.9799, dtype=torch.float64)"
8455,"tensor(66.2516, dtype=torch.float64)"
8456,"tensor(73.0941, dtype=torch.float64)"
8457,"tensor(99.2953, dtype=torch.float64)"
8458,"tensor(63.5284, dtype=torch.float64)"
8459,"tensor(98.0026, dtype=torch.float64)"
8460,"tensor(62.4897, dtype=torch.float64)"
8461,"tensor(72.0971, dtype=torch.float64)"
8462,"tensor(65.1439, dtype=torch.float64)"
8463,"tensor(58.3945, dtype=torch.float64)"
8464,"tensor(67.8386, dtype=torch.float64)"
8465,"tensor(97.2466, dtype=torch.float64)"
8466,"tensor(62.7238, dtype=torch.float64)"
8467,"tensor(69.3901, dtype=torch.float64)"
8468,"tensor(67.6017, dtype=torch.float64)"
8469,"tensor(62.1355, dtype=torch.float64)"
8470,"tensor(100.7092, dtype=torch.float64)"
8471,"tensor(76.4398, dtype=torch.float64)"
8472,"tensor(104.8075, dtype=torch.float64)"
8473,"tensor(94.4523, dtype=torch.float64)"
8474,"tensor(58.2138, dtype=torch.float64)"
8475,"tensor(106.4668, dtype=torch.float64)"
8476,"tensor(82.3616, dtype=torch.float64)"
8477,"tensor(96.6865, dtype=torch.float64)"
8478,"tensor(111.8438, dtype=torch.float64)"
8479,"tensor(69.8149, dtype=torch.float64)"
8480,"tensor(74.2360, dtype=torch.float64)"
8481,"tensor(66.7721, dtype=torch.float64)"
8482,"tensor(61.8374, dtype=torch.float64)"
8483,"tensor(70.3622, dtype=torch.float64)"
8484,"tensor(70.6884, dtype=torch.float64)"
8485,"tensor(95.8928, dtype=torch.float64)"
8486,"tensor(64.5345, dtype=torch.float64)"
8487,"tensor(60.1885, dtype=torch.float64)"
8488,"tensor(98.7287, dtype=torch.float64)"
8489,"tensor(67.9494, dtype=torch.float64)"
8490,"tensor(62.2196, dtype=torch.float64)"
8491,"tensor(77.2214, dtype=torch.float64)"
8492,"tensor(63.2227, dtype=torch.float64)"
8493,"tensor(75.0754, dtype=torch.float64)"
8494,"tensor(99.7949, dtype=torch.float64)"
8495,"tensor(64.7011, dtype=torch.float64)"
8496,"tensor(79.5719, dtype=torch.float64)"
8497,"tensor(74.4032, dtype=torch.float64)"
8498,"tensor(68.5361, dtype=torch.float64)"
8499,"tensor(59.7227, dtype=torch.float64)"
8500,"tensor(75.8744, dtype=torch.float64)"
8501,"tensor(87.0711, dtype=torch.float64)"
8502,"tensor(75.8298, dtype=torch.float64)"
8503,"tensor(81.1851, dtype=torch.float64)"
8504,"tensor(90.7222, dtype=torch.float64)"
8505,"tensor(66.1190, dtype=torch.float64)"
8506,"tensor(94.3326, dtype=torch.float64)"
8507,"tensor(92.7376, dtype=torch.float64)"
8508,"tensor(55.0440, dtype=torch.float64)"
8509,"tensor(103.8129, dtype=torch.float64)"
8510,"tensor(77.5366, dtype=torch.float64)"
8511,"tensor(85.9229, dtype=torch.float64)"
8512,"tensor(64.0415, dtype=torch.float64)"
8513,"tensor(101.9633, dtype=torch.float64)"
8514,"tensor(61.1510, dtype=torch.float64)"
8515,"tensor(112.9997, dtype=torch.float64)"
8516,"tensor(71.0301, dtype=torch.float64)"
8517,"tensor(64.5914, dtype=torch.float64)"
8518,"tensor(71.7352, dtype=torch.float64)"
8519,"tensor(68.2654, dtype=torch.float64)"
8520,"tensor(69.3983, dtype=torch.float64)"
8521,"tensor(64.1311, dtype=torch.float64)"
8522,"tensor(97.4743, dtype=torch.float64)"
8523,"tensor(88.5729, dtype=torch.float64)"
8524,"tensor(57.4309, dtype=torch.float64)"
8525,"tensor(69.3946, dtype=torch.float64)"
8526,"tensor(84.0476, dtype=torch.float64)"
8527,"tensor(58.0366, dtype=torch.float64)"
8528,"tensor(63.6348, dtype=torch.float64)"
8529,"tensor(92.5512, dtype=torch.float64)"
8530,"tensor(58.1136, dtype=torch.float64)"
8531,"tensor(83.2316, dtype=torch.float64)"
8532,"tensor(70.7944, dtype=torch.float64)"
8533,"tensor(71.1740, dtype=torch.float64)"
8534,"tensor(103.3120, dtype=torch.float64)"
8535,"tensor(89.8788, dtype=torch.float64)"
8536,"tensor(74.2607, dtype=torch.float64)"
8537,"tensor(61.5857, dtype=torch.float64)"
8538,"tensor(96.8491, dtype=torch.float64)"
8539,"tensor(63.7798, dtype=torch.float64)"
8540,"tensor(81.9754, dtype=torch.float64)"
8541,"tensor(87.5836, dtype=torch.float64)"
8542,"tensor(109.1543, dtype=torch.float64)"
8543,"tensor(65.4509, dtype=torch.float64)"
8544,"tensor(60.8784, dtype=torch.float64)"
8545,"tensor(89.0336, dtype=torch.float64)"
8546,"tensor(69.6171, dtype=torch.float64)"
8547,"tensor(71.8202, dtype=torch.float64)"
8548,"tensor(64.0263, dtype=torch.float64)"
8549,"tensor(101.6482, dtype=torch.float64)"
8550,"tensor(97.6527, dtype=torch.float64)"
8551,"tensor(65.9342, dtype=torch.float64)"
8552,"tensor(62.7392, dtype=torch.float64)"
8553,"tensor(106.2191, dtype=torch.float64)"
8554,"tensor(73.3455, dtype=torch.float64)"
8555,"tensor(58.0126, dtype=torch.float64)"
8556,"tensor(62.1438, dtype=torch.float64)"
8557,"tensor(69.4679, dtype=torch.float64)"
8558,"tensor(82.7861, dtype=torch.float64)"
8559,"tensor(64.7909, dtype=torch.float64)"
8560,"tensor(66.3157, dtype=torch.float64)"
8561,"tensor(67.6955, dtype=torch.float64)"
8562,"tensor(65.6956, dtype=torch.float64)"
8563,"tensor(85.5788, dtype=torch.float64)"
8564,"tensor(101.1576, dtype=torch.float64)"
8565,"tensor(86.8984, dtype=torch.float64)"
8566,"tensor(76.4602, dtype=torch.float64)"
8567,"tensor(72.5279, dtype=torch.float64)"
8568,"tensor(61.1102, dtype=torch.float64)"
8569,"tensor(81.3665, dtype=torch.float64)"
8570,"tensor(82.1337, dtype=torch.float64)"
8571,"tensor(105.1227, dtype=torch.float64)"
8572,"tensor(84.6277, dtype=torch.float64)"
8573,"tensor(64.4288, dtype=torch.float64)"
8574,"tensor(64.9797, dtype=torch.float64)"
8575,"tensor(95.5241, dtype=torch.float64)"
8576,"tensor(66.1962, dtype=torch.float64)"
8577,"tensor(86.5248, dtype=torch.float64)"
8578,"tensor(68.8206, dtype=torch.float64)"
8579,"tensor(62.6519, dtype=torch.float64)"
8580,"tensor(80.7730, dtype=torch.float64)"
8581,"tensor(63.5378, dtype=torch.float64)"
8582,"tensor(76.0270, dtype=torch.float64)"
8583,"tensor(105.0046, dtype=torch.float64)"
8584,"tensor(68.4452, dtype=torch.float64)"
8585,"tensor(72.4211, dtype=torch.float64)"
8586,"tensor(63.6498, dtype=torch.float64)"
8587,"tensor(60.7660, dtype=torch.float64)"
8588,"tensor(86.1949, dtype=torch.float64)"
8589,"tensor(91.8830, dtype=torch.float64)"
8590,"tensor(71.3059, dtype=torch.float64)"
8591,"tensor(98.9336, dtype=torch.float64)"
8592,"tensor(58.4214, dtype=torch.float64)"
8593,"tensor(91.0650, dtype=torch.float64)"
8594,"tensor(56.2122, dtype=torch.float64)"
8595,"tensor(90.5041, dtype=torch.float64)"
8596,"tensor(65.1708, dtype=torch.float64)"
8597,"tensor(94.0215, dtype=torch.float64)"
8598,"tensor(90.4952, dtype=torch.float64)"
8599,"tensor(65.9985, dtype=torch.float64)"
8600,"tensor(62.3810, dtype=torch.float64)"
8601,"tensor(64.0232, dtype=torch.float64)"
8602,"tensor(91.6158, dtype=torch.float64)"
8603,"tensor(90.6094, dtype=torch.float64)"
8604,"tensor(64.6649, dtype=torch.float64)"
8605,"tensor(94.5381, dtype=torch.float64)"
8606,"tensor(98.4405, dtype=torch.float64)"
8607,"tensor(66.3553, dtype=torch.float64)"
8608,"tensor(80.1470, dtype=torch.float64)"
8609,"tensor(107.4178, dtype=torch.float64)"
8610,"tensor(107.6093, dtype=torch.float64)"
8611,"tensor(85.4640, dtype=torch.float64)"
8612,"tensor(71.8140, dtype=torch.float64)"
8613,"tensor(75.0370, dtype=torch.float64)"
8614,"tensor(59.5673, dtype=torch.float64)"
8615,"tensor(67.9965, dtype=torch.float64)"
8616,"tensor(79.2611, dtype=torch.float64)"
8617,"tensor(88.6453, dtype=torch.float64)"
8618,"tensor(56.6919, dtype=torch.float64)"
8619,"tensor(62.1516, dtype=torch.float64)"
8620,"tensor(77.4422, dtype=torch.float64)"
8621,"tensor(95.3513, dtype=torch.float64)"
8622,"tensor(69.1942, dtype=torch.float64)"
8623,"tensor(62.2198, dtype=torch.float64)"
8624,"tensor(95.0602, dtype=torch.float64)"
8625,"tensor(60.2122, dtype=torch.float64)"
8626,"tensor(94.9274, dtype=torch.float64)"
8627,"tensor(108.2546, dtype=torch.float64)"
8628,"tensor(89.9557, dtype=torch.float64)"
8629,"tensor(65.5563, dtype=torch.float64)"
8630,"tensor(100.8265, dtype=torch.float64)"
8631,"tensor(63.9104, dtype=torch.float64)"
8632,"tensor(100.1495, dtype=torch.float64)"
8633,"tensor(62.6979, dtype=torch.float64)"
8634,"tensor(63.2352, dtype=torch.float64)"
8635,"tensor(75.8744, dtype=torch.float64)"
8636,"tensor(91.2452, dtype=torch.float64)"
8637,"tensor(60.7804, dtype=torch.float64)"
8638,"tensor(61.2533, dtype=torch.float64)"
8639,"tensor(88.7033, dtype=torch.float64)"
8640,"tensor(62.5948, dtype=torch.float64)"
8641,"tensor(60.6616, dtype=torch.float64)"
8642,"tensor(85.5789, dtype=torch.float64)"
8643,"tensor(96.5791, dtype=torch.float64)"
8644,"tensor(61.8383, dtype=torch.float64)"
8645,"tensor(66.1837, dtype=torch.float64)"
8646,"tensor(100.9405, dtype=torch.float64)"
8647,"tensor(90.9222, dtype=torch.float64)"
8648,"tensor(77.1289, dtype=torch.float64)"
8649,"tensor(63.3638, dtype=torch.float64)"
8650,"tensor(68.2375, dtype=torch.float64)"
8651,"tensor(60.0472, dtype=torch.float64)"
8652,"tensor(81.1302, dtype=torch.float64)"
8653,"tensor(68.9454, dtype=torch.float64)"
8654,"tensor(83.6978, dtype=torch.float64)"
8655,"tensor(120.1102, dtype=torch.float64)"
8656,"tensor(67.7499, dtype=torch.float64)"
8657,"tensor(63.1107, dtype=torch.float64)"
8658,"tensor(74.8794, dtype=torch.float64)"
8659,"tensor(65.6451, dtype=torch.float64)"
8660,"tensor(99.2727, dtype=torch.float64)"
8661,"tensor(86.7622, dtype=torch.float64)"
8662,"tensor(68.4247, dtype=torch.float64)"
8663,"tensor(61.8563, dtype=torch.float64)"
8664,"tensor(70.7388, dtype=torch.float64)"
8665,"tensor(68.3132, dtype=torch.float64)"
8666,"tensor(58.4456, dtype=torch.float64)"
8667,"tensor(72.4827, dtype=torch.float64)"
8668,"tensor(61.6274, dtype=torch.float64)"
8669,"tensor(101.1640, dtype=torch.float64)"
8670,"tensor(89.0686, dtype=torch.float64)"
8671,"tensor(55.7923, dtype=torch.float64)"
8672,"tensor(86.9321, dtype=torch.float64)"
8673,"tensor(59.3750, dtype=torch.float64)"
8674,"tensor(89.9631, dtype=torch.float64)"
8675,"tensor(120.0164, dtype=torch.float64)"
8676,"tensor(59.9747, dtype=torch.float64)"
8677,"tensor(62.7296, dtype=torch.float64)"
8678,"tensor(63.1922, dtype=torch.float64)"
8679,"tensor(70.0574, dtype=torch.float64)"
8680,"tensor(66.4598, dtype=torch.float64)"
8681,"tensor(66.8903, dtype=torch.float64)"
8682,"tensor(81.2356, dtype=torch.float64)"
8683,"tensor(58.9179, dtype=torch.float64)"
8684,"tensor(68.6793, dtype=torch.float64)"
8685,"tensor(91.2296, dtype=torch.float64)"
8686,"tensor(74.7162, dtype=torch.float64)"
8687,"tensor(58.0988, dtype=torch.float64)"
8688,"tensor(69.8000, dtype=torch.float64)"
8689,"tensor(84.2236, dtype=torch.float64)"
8690,"tensor(64.1653, dtype=torch.float64)"
8691,"tensor(60.7894, dtype=torch.float64)"
8692,"tensor(98.6749, dtype=torch.float64)"
8693,"tensor(76.8794, dtype=torch.float64)"
8694,"tensor(68.2303, dtype=torch.float64)"
8695,"tensor(67.4043, dtype=torch.float64)"
8696,"tensor(67.2559, dtype=torch.float64)"
8697,"tensor(78.3154, dtype=torch.float64)"
8698,"tensor(73.2572, dtype=torch.float64)"
8699,"tensor(86.8282, dtype=torch.float64)"
8700,"tensor(99.0428, dtype=torch.float64)"
8701,"tensor(68.9972, dtype=torch.float64)"
8702,"tensor(62.1148, dtype=torch.float64)"
8703,"tensor(78.1662, dtype=torch.float64)"
8704,"tensor(80.3999, dtype=torch.float64)"
8705,"tensor(88.4062, dtype=torch.float64)"
8706,"tensor(59.4002, dtype=torch.float64)"
8707,"tensor(84.5623, dtype=torch.float64)"
8708,"tensor(106.5404, dtype=torch.float64)"
8709,"tensor(74.5664, dtype=torch.float64)"
8710,"tensor(75.7278, dtype=torch.float64)"
8711,"tensor(94.2150, dtype=torch.float64)"
8712,"tensor(62.9085, dtype=torch.float64)"
8713,"tensor(87.8991, dtype=torch.float64)"
8714,"tensor(83.5861, dtype=torch.float64)"
8715,"tensor(98.2545, dtype=torch.float64)"
8716,"tensor(72.6040, dtype=torch.float64)"
8717,"tensor(64.6778, dtype=torch.float64)"
8718,"tensor(95.4499, dtype=torch.float64)"
8719,"tensor(68.9875, dtype=torch.float64)"
8720,"tensor(69.9481, dtype=torch.float64)"
8721,"tensor(62.5342, dtype=torch.float64)"
8722,"tensor(104.9459, dtype=torch.float64)"
8723,"tensor(81.3548, dtype=torch.float64)"
8724,"tensor(81.8076, dtype=torch.float64)"
8725,"tensor(61.4456, dtype=torch.float64)"
8726,"tensor(65.1250, dtype=torch.float64)"
8727,"tensor(78.1703, dtype=torch.float64)"
8728,"tensor(62.2680, dtype=torch.float64)"
8729,"tensor(84.4360, dtype=torch.float64)"
8730,"tensor(92.0592, dtype=torch.float64)"
8731,"tensor(63.7086, dtype=torch.float64)"
8732,"tensor(77.2741, dtype=torch.float64)"
8733,"tensor(66.6663, dtype=torch.float64)"
8734,"tensor(60.4102, dtype=torch.float64)"
8735,"tensor(63.7625, dtype=torch.float64)"
8736,"tensor(68.5738, dtype=torch.float64)"
8737,"tensor(62.8215, dtype=torch.float64)"
8738,"tensor(92.9118, dtype=torch.float64)"
8739,"tensor(78.3462, dtype=torch.float64)"
8740,"tensor(70.6555, dtype=torch.float64)"
8741,"tensor(65.6814, dtype=torch.float64)"
8742,"tensor(82.3661, dtype=torch.float64)"
8743,"tensor(64.3449, dtype=torch.float64)"
8744,"tensor(66.8305, dtype=torch.float64)"
8745,"tensor(74.0991, dtype=torch.float64)"
8746,"tensor(101.9835, dtype=torch.float64)"
8747,"tensor(82.9939, dtype=torch.float64)"
8748,"tensor(109.9471, dtype=torch.float64)"
8749,"tensor(77.1568, dtype=torch.float64)"
8750,"tensor(87.9878, dtype=torch.float64)"
8751,"tensor(77.6883, dtype=torch.float64)"
8752,"tensor(94.0673, dtype=torch.float64)"
8753,"tensor(62.2402, dtype=torch.float64)"
8754,"tensor(65.3634, dtype=torch.float64)"
8755,"tensor(73.0743, dtype=torch.float64)"
8756,"tensor(55.6216, dtype=torch.float64)"
8757,"tensor(74.8777, dtype=torch.float64)"
8758,"tensor(84.1517, dtype=torch.float64)"
8759,"tensor(65.9436, dtype=torch.float64)"
8760,"tensor(73.9406, dtype=torch.float64)"
8761,"tensor(75.4571, dtype=torch.float64)"
8762,"tensor(91.4888, dtype=torch.float64)"
8763,"tensor(85.3588, dtype=torch.float64)"
8764,"tensor(67.6391, dtype=torch.float64)"
8765,"tensor(61.7390, dtype=torch.float64)"
8766,"tensor(73.9232, dtype=torch.float64)"
8767,"tensor(66.3818, dtype=torch.float64)"
8768,"tensor(100.7813, dtype=torch.float64)"
8769,"tensor(67.2618, dtype=torch.float64)"
8770,"tensor(91.1158, dtype=torch.float64)"
8771,"tensor(63.4860, dtype=torch.float64)"
8772,"tensor(69.4189, dtype=torch.float64)"
8773,"tensor(85.1746, dtype=torch.float64)"
8774,"tensor(89.8520, dtype=torch.float64)"
8775,"tensor(93.2014, dtype=torch.float64)"
8776,"tensor(98.0328, dtype=torch.float64)"
8777,"tensor(68.9854, dtype=torch.float64)"
8778,"tensor(65.2180, dtype=torch.float64)"
8779,"tensor(63.4516, dtype=torch.float64)"
8780,"tensor(75.3505, dtype=torch.float64)"
8781,"tensor(64.2415, dtype=torch.float64)"
8782,"tensor(60.7927, dtype=torch.float64)"
8783,"tensor(61.8640, dtype=torch.float64)"
8784,"tensor(83.8131, dtype=torch.float64)"
8785,"tensor(61.9435, dtype=torch.float64)"
8786,"tensor(58.1449, dtype=torch.float64)"
8787,"tensor(63.0019, dtype=torch.float64)"
8788,"tensor(95.0559, dtype=torch.float64)"
8789,"tensor(78.1520, dtype=torch.float64)"
8790,"tensor(96.6455, dtype=torch.float64)"
8791,"tensor(73.7693, dtype=torch.float64)"
8792,"tensor(87.4320, dtype=torch.float64)"
8793,"tensor(55.4120, dtype=torch.float64)"
8794,"tensor(82.9893, dtype=torch.float64)"
8795,"tensor(76.8938, dtype=torch.float64)"
8796,"tensor(64.8218, dtype=torch.float64)"
8797,"tensor(65.1376, dtype=torch.float64)"
8798,"tensor(63.2998, dtype=torch.float64)"
8799,"tensor(58.8788, dtype=torch.float64)"
8800,"tensor(66.6595, dtype=torch.float64)"
8801,"tensor(93.5627, dtype=torch.float64)"
8802,"tensor(65.2693, dtype=torch.float64)"
8803,"tensor(68.2702, dtype=torch.float64)"
8804,"tensor(67.6507, dtype=torch.float64)"
8805,"tensor(70.5992, dtype=torch.float64)"
8806,"tensor(104.3609, dtype=torch.float64)"
8807,"tensor(81.6775, dtype=torch.float64)"
8808,"tensor(67.1767, dtype=torch.float64)"
8809,"tensor(67.0778, dtype=torch.float64)"
8810,"tensor(64.9795, dtype=torch.float64)"
8811,"tensor(95.4229, dtype=torch.float64)"
8812,"tensor(67.4952, dtype=torch.float64)"
8813,"tensor(59.8912, dtype=torch.float64)"
8814,"tensor(77.6086, dtype=torch.float64)"
8815,"tensor(111.3629, dtype=torch.float64)"
8816,"tensor(73.8433, dtype=torch.float64)"
8817,"tensor(76.2745, dtype=torch.float64)"
8818,"tensor(60.1564, dtype=torch.float64)"
8819,"tensor(65.7414, dtype=torch.float64)"
8820,"tensor(71.8106, dtype=torch.float64)"
8821,"tensor(102.7841, dtype=torch.float64)"
8822,"tensor(85.5202, dtype=torch.float64)"
