,0
5415,"tensor(69.9638, dtype=torch.float64)"
5416,"tensor(99.9584, dtype=torch.float64)"
5417,"tensor(63.9240, dtype=torch.float64)"
5418,"tensor(70.7538, dtype=torch.float64)"
5419,"tensor(101.4868, dtype=torch.float64)"
5420,"tensor(62.6360, dtype=torch.float64)"
5421,"tensor(71.4424, dtype=torch.float64)"
5422,"tensor(69.4810, dtype=torch.float64)"
5423,"tensor(64.9851, dtype=torch.float64)"
5424,"tensor(84.9728, dtype=torch.float64)"
5425,"tensor(63.8023, dtype=torch.float64)"
5426,"tensor(74.4726, dtype=torch.float64)"
5427,"tensor(69.0807, dtype=torch.float64)"
5428,"tensor(74.2241, dtype=torch.float64)"
5429,"tensor(74.2245, dtype=torch.float64)"
5430,"tensor(75.8514, dtype=torch.float64)"
5431,"tensor(64.7842, dtype=torch.float64)"
5432,"tensor(81.1876, dtype=torch.float64)"
5433,"tensor(107.9180, dtype=torch.float64)"
5434,"tensor(66.9009, dtype=torch.float64)"
5435,"tensor(88.3890, dtype=torch.float64)"
5436,"tensor(98.5142, dtype=torch.float64)"
5437,"tensor(100.4594, dtype=torch.float64)"
5438,"tensor(100.9250, dtype=torch.float64)"
5439,"tensor(65.6929, dtype=torch.float64)"
5440,"tensor(79.0215, dtype=torch.float64)"
5441,"tensor(67.6922, dtype=torch.float64)"
5442,"tensor(87.0877, dtype=torch.float64)"
5443,"tensor(73.8603, dtype=torch.float64)"
5444,"tensor(63.6406, dtype=torch.float64)"
5445,"tensor(90.0553, dtype=torch.float64)"
5446,"tensor(64.2328, dtype=torch.float64)"
5447,"tensor(59.4287, dtype=torch.float64)"
5448,"tensor(80.5145, dtype=torch.float64)"
5449,"tensor(100.1462, dtype=torch.float64)"
5450,"tensor(105.8640, dtype=torch.float64)"
5451,"tensor(86.4361, dtype=torch.float64)"
5452,"tensor(93.2316, dtype=torch.float64)"
5453,"tensor(64.6061, dtype=torch.float64)"
5454,"tensor(87.1643, dtype=torch.float64)"
5455,"tensor(91.7241, dtype=torch.float64)"
5456,"tensor(98.4297, dtype=torch.float64)"
5457,"tensor(67.0018, dtype=torch.float64)"
5458,"tensor(84.2603, dtype=torch.float64)"
5459,"tensor(95.5758, dtype=torch.float64)"
5460,"tensor(61.9341, dtype=torch.float64)"
5461,"tensor(61.5119, dtype=torch.float64)"
5462,"tensor(62.5181, dtype=torch.float64)"
5463,"tensor(68.0023, dtype=torch.float64)"
5464,"tensor(62.8301, dtype=torch.float64)"
5465,"tensor(73.4034, dtype=torch.float64)"
5466,"tensor(67.4764, dtype=torch.float64)"
5467,"tensor(111.9101, dtype=torch.float64)"
5468,"tensor(65.3044, dtype=torch.float64)"
5469,"tensor(110.5718, dtype=torch.float64)"
5470,"tensor(67.2903, dtype=torch.float64)"
5471,"tensor(108.5306, dtype=torch.float64)"
5472,"tensor(66.8963, dtype=torch.float64)"
5473,"tensor(66.0305, dtype=torch.float64)"
5474,"tensor(84.1489, dtype=torch.float64)"
5475,"tensor(106.2344, dtype=torch.float64)"
5476,"tensor(60.3950, dtype=torch.float64)"
5477,"tensor(65.9286, dtype=torch.float64)"
5478,"tensor(62.6486, dtype=torch.float64)"
5479,"tensor(60.5457, dtype=torch.float64)"
5480,"tensor(59.9780, dtype=torch.float64)"
5481,"tensor(87.2808, dtype=torch.float64)"
5482,"tensor(91.7839, dtype=torch.float64)"
5483,"tensor(72.0468, dtype=torch.float64)"
5484,"tensor(90.6738, dtype=torch.float64)"
5485,"tensor(75.0903, dtype=torch.float64)"
5486,"tensor(62.6586, dtype=torch.float64)"
5487,"tensor(65.5800, dtype=torch.float64)"
5488,"tensor(61.5333, dtype=torch.float64)"
5489,"tensor(97.3619, dtype=torch.float64)"
5490,"tensor(69.9418, dtype=torch.float64)"
5491,"tensor(83.6779, dtype=torch.float64)"
5492,"tensor(64.4680, dtype=torch.float64)"
5493,"tensor(87.3312, dtype=torch.float64)"
5494,"tensor(78.3761, dtype=torch.float64)"
5495,"tensor(73.5754, dtype=torch.float64)"
5496,"tensor(61.3602, dtype=torch.float64)"
5497,"tensor(89.9217, dtype=torch.float64)"
5498,"tensor(97.9013, dtype=torch.float64)"
5499,"tensor(95.9407, dtype=torch.float64)"
5500,"tensor(66.4164, dtype=torch.float64)"
5501,"tensor(68.9673, dtype=torch.float64)"
5502,"tensor(69.0158, dtype=torch.float64)"
5503,"tensor(57.1357, dtype=torch.float64)"
5504,"tensor(58.2359, dtype=torch.float64)"
5505,"tensor(99.5999, dtype=torch.float64)"
5506,"tensor(65.6688, dtype=torch.float64)"
5507,"tensor(97.2920, dtype=torch.float64)"
5508,"tensor(78.7359, dtype=torch.float64)"
5509,"tensor(113.8919, dtype=torch.float64)"
5510,"tensor(71.6312, dtype=torch.float64)"
5511,"tensor(64.4321, dtype=torch.float64)"
5512,"tensor(61.9513, dtype=torch.float64)"
5513,"tensor(60.1875, dtype=torch.float64)"
5514,"tensor(103.5524, dtype=torch.float64)"
5515,"tensor(71.1978, dtype=torch.float64)"
5516,"tensor(70.0513, dtype=torch.float64)"
5517,"tensor(68.0281, dtype=torch.float64)"
5518,"tensor(80.5691, dtype=torch.float64)"
5519,"tensor(60.7305, dtype=torch.float64)"
5520,"tensor(60.8713, dtype=torch.float64)"
5521,"tensor(82.5596, dtype=torch.float64)"
5522,"tensor(57.2313, dtype=torch.float64)"
5523,"tensor(78.3474, dtype=torch.float64)"
5524,"tensor(86.1262, dtype=torch.float64)"
5525,"tensor(86.5420, dtype=torch.float64)"
5526,"tensor(97.9663, dtype=torch.float64)"
5527,"tensor(79.3573, dtype=torch.float64)"
5528,"tensor(61.8754, dtype=torch.float64)"
5529,"tensor(95.2445, dtype=torch.float64)"
5530,"tensor(66.6171, dtype=torch.float64)"
5531,"tensor(59.5836, dtype=torch.float64)"
5532,"tensor(69.5849, dtype=torch.float64)"
5533,"tensor(89.2450, dtype=torch.float64)"
5534,"tensor(93.8440, dtype=torch.float64)"
5535,"tensor(100.3239, dtype=torch.float64)"
5536,"tensor(90.9208, dtype=torch.float64)"
5537,"tensor(81.3810, dtype=torch.float64)"
5538,"tensor(88.4283, dtype=torch.float64)"
5539,"tensor(83.1562, dtype=torch.float64)"
5540,"tensor(66.5390, dtype=torch.float64)"
5541,"tensor(85.5243, dtype=torch.float64)"
5542,"tensor(104.3594, dtype=torch.float64)"
5543,"tensor(78.9782, dtype=torch.float64)"
5544,"tensor(69.0741, dtype=torch.float64)"
5545,"tensor(73.7179, dtype=torch.float64)"
5546,"tensor(82.0962, dtype=torch.float64)"
5547,"tensor(78.3382, dtype=torch.float64)"
5548,"tensor(51.4636, dtype=torch.float64)"
5549,"tensor(88.0615, dtype=torch.float64)"
5550,"tensor(68.2438, dtype=torch.float64)"
5551,"tensor(72.7800, dtype=torch.float64)"
5552,"tensor(63.5489, dtype=torch.float64)"
5553,"tensor(67.2133, dtype=torch.float64)"
5554,"tensor(66.1482, dtype=torch.float64)"
5555,"tensor(102.2573, dtype=torch.float64)"
5556,"tensor(92.2550, dtype=torch.float64)"
5557,"tensor(87.1675, dtype=torch.float64)"
5558,"tensor(86.7733, dtype=torch.float64)"
5559,"tensor(60.0458, dtype=torch.float64)"
5560,"tensor(78.7616, dtype=torch.float64)"
5561,"tensor(89.7115, dtype=torch.float64)"
5562,"tensor(114.6513, dtype=torch.float64)"
5563,"tensor(61.2991, dtype=torch.float64)"
5564,"tensor(76.0017, dtype=torch.float64)"
5565,"tensor(62.9548, dtype=torch.float64)"
5566,"tensor(66.2848, dtype=torch.float64)"
5567,"tensor(98.9941, dtype=torch.float64)"
5568,"tensor(66.1906, dtype=torch.float64)"
5569,"tensor(60.1109, dtype=torch.float64)"
5570,"tensor(64.4781, dtype=torch.float64)"
5571,"tensor(95.7009, dtype=torch.float64)"
5572,"tensor(91.0104, dtype=torch.float64)"
5573,"tensor(110.5148, dtype=torch.float64)"
5574,"tensor(60.2720, dtype=torch.float64)"
5575,"tensor(61.1218, dtype=torch.float64)"
5576,"tensor(98.2275, dtype=torch.float64)"
5577,"tensor(87.1691, dtype=torch.float64)"
5578,"tensor(67.0382, dtype=torch.float64)"
5579,"tensor(66.6136, dtype=torch.float64)"
5580,"tensor(67.4879, dtype=torch.float64)"
5581,"tensor(64.0292, dtype=torch.float64)"
5582,"tensor(72.9876, dtype=torch.float64)"
5583,"tensor(70.2440, dtype=torch.float64)"
5584,"tensor(67.4303, dtype=torch.float64)"
5585,"tensor(61.8990, dtype=torch.float64)"
5586,"tensor(87.8693, dtype=torch.float64)"
5587,"tensor(64.5839, dtype=torch.float64)"
5588,"tensor(89.6882, dtype=torch.float64)"
5589,"tensor(81.5158, dtype=torch.float64)"
5590,"tensor(107.7823, dtype=torch.float64)"
5591,"tensor(64.0207, dtype=torch.float64)"
5592,"tensor(79.6424, dtype=torch.float64)"
5593,"tensor(105.6827, dtype=torch.float64)"
5594,"tensor(106.4203, dtype=torch.float64)"
5595,"tensor(57.9949, dtype=torch.float64)"
5596,"tensor(82.4289, dtype=torch.float64)"
5597,"tensor(59.0164, dtype=torch.float64)"
5598,"tensor(107.9303, dtype=torch.float64)"
5599,"tensor(63.9985, dtype=torch.float64)"
5600,"tensor(62.2037, dtype=torch.float64)"
5601,"tensor(60.7332, dtype=torch.float64)"
5602,"tensor(70.3130, dtype=torch.float64)"
5603,"tensor(89.3985, dtype=torch.float64)"
5604,"tensor(63.4541, dtype=torch.float64)"
5605,"tensor(59.9508, dtype=torch.float64)"
5606,"tensor(90.4617, dtype=torch.float64)"
5607,"tensor(83.7357, dtype=torch.float64)"
5608,"tensor(97.3483, dtype=torch.float64)"
5609,"tensor(67.4877, dtype=torch.float64)"
5610,"tensor(86.6141, dtype=torch.float64)"
5611,"tensor(107.5368, dtype=torch.float64)"
5612,"tensor(70.1763, dtype=torch.float64)"
5613,"tensor(74.2279, dtype=torch.float64)"
5614,"tensor(107.9957, dtype=torch.float64)"
5615,"tensor(70.1882, dtype=torch.float64)"
5616,"tensor(58.3762, dtype=torch.float64)"
5617,"tensor(60.2841, dtype=torch.float64)"
5618,"tensor(69.4813, dtype=torch.float64)"
5619,"tensor(66.1831, dtype=torch.float64)"
5620,"tensor(62.6195, dtype=torch.float64)"
5621,"tensor(100.4088, dtype=torch.float64)"
5622,"tensor(58.2860, dtype=torch.float64)"
5623,"tensor(66.1395, dtype=torch.float64)"
5624,"tensor(98.8931, dtype=torch.float64)"
5625,"tensor(69.4253, dtype=torch.float64)"
5626,"tensor(55.1286, dtype=torch.float64)"
5627,"tensor(63.6736, dtype=torch.float64)"
5628,"tensor(63.0102, dtype=torch.float64)"
5629,"tensor(57.2514, dtype=torch.float64)"
5630,"tensor(61.6405, dtype=torch.float64)"
5631,"tensor(99.0475, dtype=torch.float64)"
5632,"tensor(60.8343, dtype=torch.float64)"
5633,"tensor(60.5707, dtype=torch.float64)"
5634,"tensor(70.2349, dtype=torch.float64)"
5635,"tensor(75.7671, dtype=torch.float64)"
5636,"tensor(60.7223, dtype=torch.float64)"
5637,"tensor(61.4841, dtype=torch.float64)"
5638,"tensor(78.3461, dtype=torch.float64)"
5639,"tensor(101.4799, dtype=torch.float64)"
5640,"tensor(54.5394, dtype=torch.float64)"
5641,"tensor(65.2135, dtype=torch.float64)"
5642,"tensor(57.0894, dtype=torch.float64)"
5643,"tensor(66.9198, dtype=torch.float64)"
5644,"tensor(64.8319, dtype=torch.float64)"
5645,"tensor(63.1193, dtype=torch.float64)"
5646,"tensor(71.7758, dtype=torch.float64)"
5647,"tensor(76.1736, dtype=torch.float64)"
5648,"tensor(65.9937, dtype=torch.float64)"
5649,"tensor(64.6514, dtype=torch.float64)"
5650,"tensor(103.3708, dtype=torch.float64)"
5651,"tensor(90.8475, dtype=torch.float64)"
5652,"tensor(79.5105, dtype=torch.float64)"
5653,"tensor(66.2154, dtype=torch.float64)"
5654,"tensor(65.7152, dtype=torch.float64)"
5655,"tensor(65.8999, dtype=torch.float64)"
5656,"tensor(102.6675, dtype=torch.float64)"
5657,"tensor(65.7571, dtype=torch.float64)"
5658,"tensor(62.1449, dtype=torch.float64)"
5659,"tensor(106.8252, dtype=torch.float64)"
5660,"tensor(70.4065, dtype=torch.float64)"
5661,"tensor(64.2791, dtype=torch.float64)"
5662,"tensor(89.2291, dtype=torch.float64)"
5663,"tensor(55.2686, dtype=torch.float64)"
5664,"tensor(72.6850, dtype=torch.float64)"
5665,"tensor(67.5406, dtype=torch.float64)"
5666,"tensor(63.8241, dtype=torch.float64)"
5667,"tensor(72.3643, dtype=torch.float64)"
5668,"tensor(64.0620, dtype=torch.float64)"
5669,"tensor(92.5713, dtype=torch.float64)"
5670,"tensor(103.9911, dtype=torch.float64)"
5671,"tensor(65.9726, dtype=torch.float64)"
5672,"tensor(60.5854, dtype=torch.float64)"
5673,"tensor(88.8655, dtype=torch.float64)"
5674,"tensor(63.4132, dtype=torch.float64)"
5675,"tensor(103.5038, dtype=torch.float64)"
5676,"tensor(66.8739, dtype=torch.float64)"
5677,"tensor(68.3577, dtype=torch.float64)"
5678,"tensor(98.4181, dtype=torch.float64)"
5679,"tensor(60.7168, dtype=torch.float64)"
5680,"tensor(75.0992, dtype=torch.float64)"
5681,"tensor(74.7306, dtype=torch.float64)"
5682,"tensor(73.7606, dtype=torch.float64)"
5683,"tensor(107.2887, dtype=torch.float64)"
5684,"tensor(72.4919, dtype=torch.float64)"
5685,"tensor(69.4175, dtype=torch.float64)"
5686,"tensor(76.5955, dtype=torch.float64)"
5687,"tensor(56.1925, dtype=torch.float64)"
5688,"tensor(77.3212, dtype=torch.float64)"
5689,"tensor(100.2213, dtype=torch.float64)"
5690,"tensor(64.1862, dtype=torch.float64)"
5691,"tensor(60.6919, dtype=torch.float64)"
5692,"tensor(83.6779, dtype=torch.float64)"
5693,"tensor(58.3760, dtype=torch.float64)"
5694,"tensor(105.1501, dtype=torch.float64)"
5695,"tensor(58.9169, dtype=torch.float64)"
5696,"tensor(92.9544, dtype=torch.float64)"
5697,"tensor(72.3967, dtype=torch.float64)"
5698,"tensor(66.4220, dtype=torch.float64)"
5699,"tensor(57.5729, dtype=torch.float64)"
5700,"tensor(89.0211, dtype=torch.float64)"
5701,"tensor(68.5706, dtype=torch.float64)"
5702,"tensor(62.2851, dtype=torch.float64)"
5703,"tensor(52.4777, dtype=torch.float64)"
5704,"tensor(62.7211, dtype=torch.float64)"
5705,"tensor(85.2052, dtype=torch.float64)"
5706,"tensor(50.6122, dtype=torch.float64)"
5707,"tensor(88.3863, dtype=torch.float64)"
5708,"tensor(64.7266, dtype=torch.float64)"
5709,"tensor(57.6594, dtype=torch.float64)"
5710,"tensor(66.3944, dtype=torch.float64)"
5711,"tensor(70.4553, dtype=torch.float64)"
5712,"tensor(68.3261, dtype=torch.float64)"
5713,"tensor(86.2548, dtype=torch.float64)"
5714,"tensor(72.2519, dtype=torch.float64)"
5715,"tensor(94.6538, dtype=torch.float64)"
5716,"tensor(79.1651, dtype=torch.float64)"
5717,"tensor(66.8303, dtype=torch.float64)"
5718,"tensor(74.6217, dtype=torch.float64)"
5719,"tensor(60.4443, dtype=torch.float64)"
5720,"tensor(65.7099, dtype=torch.float64)"
5721,"tensor(59.1746, dtype=torch.float64)"
5722,"tensor(89.6381, dtype=torch.float64)"
5723,"tensor(91.3618, dtype=torch.float64)"
5724,"tensor(63.0205, dtype=torch.float64)"
5725,"tensor(59.0926, dtype=torch.float64)"
5726,"tensor(61.9488, dtype=torch.float64)"
5727,"tensor(85.9562, dtype=torch.float64)"
5728,"tensor(67.2253, dtype=torch.float64)"
5729,"tensor(61.6131, dtype=torch.float64)"
5730,"tensor(67.6469, dtype=torch.float64)"
5731,"tensor(61.0768, dtype=torch.float64)"
5732,"tensor(65.2235, dtype=torch.float64)"
5733,"tensor(64.4922, dtype=torch.float64)"
5734,"tensor(82.4226, dtype=torch.float64)"
5735,"tensor(66.9536, dtype=torch.float64)"
5736,"tensor(72.4610, dtype=torch.float64)"
5737,"tensor(64.5081, dtype=torch.float64)"
5738,"tensor(64.5672, dtype=torch.float64)"
5739,"tensor(103.7234, dtype=torch.float64)"
5740,"tensor(70.9059, dtype=torch.float64)"
5741,"tensor(57.0823, dtype=torch.float64)"
5742,"tensor(82.7752, dtype=torch.float64)"
5743,"tensor(95.3518, dtype=torch.float64)"
5744,"tensor(103.0583, dtype=torch.float64)"
5745,"tensor(68.3698, dtype=torch.float64)"
5746,"tensor(64.6915, dtype=torch.float64)"
5747,"tensor(109.1700, dtype=torch.float64)"
5748,"tensor(109.6008, dtype=torch.float64)"
5749,"tensor(61.6103, dtype=torch.float64)"
5750,"tensor(92.2484, dtype=torch.float64)"
5751,"tensor(83.4479, dtype=torch.float64)"
5752,"tensor(68.5622, dtype=torch.float64)"
5753,"tensor(92.0003, dtype=torch.float64)"
5754,"tensor(86.6006, dtype=torch.float64)"
5755,"tensor(65.3219, dtype=torch.float64)"
5756,"tensor(81.6797, dtype=torch.float64)"
5757,"tensor(105.4370, dtype=torch.float64)"
5758,"tensor(65.1325, dtype=torch.float64)"
5759,"tensor(60.4777, dtype=torch.float64)"
5760,"tensor(105.0862, dtype=torch.float64)"
5761,"tensor(71.3259, dtype=torch.float64)"
5762,"tensor(66.1805, dtype=torch.float64)"
5763,"tensor(92.8315, dtype=torch.float64)"
5764,"tensor(78.2753, dtype=torch.float64)"
5765,"tensor(75.4108, dtype=torch.float64)"
5766,"tensor(57.5589, dtype=torch.float64)"
5767,"tensor(61.6942, dtype=torch.float64)"
5768,"tensor(71.1261, dtype=torch.float64)"
5769,"tensor(63.4478, dtype=torch.float64)"
5770,"tensor(71.9635, dtype=torch.float64)"
5771,"tensor(110.0471, dtype=torch.float64)"
5772,"tensor(103.2341, dtype=torch.float64)"
5773,"tensor(62.2910, dtype=torch.float64)"
5774,"tensor(99.3034, dtype=torch.float64)"
5775,"tensor(59.4036, dtype=torch.float64)"
5776,"tensor(84.7923, dtype=torch.float64)"
5777,"tensor(57.5493, dtype=torch.float64)"
5778,"tensor(63.9643, dtype=torch.float64)"
5779,"tensor(101.4416, dtype=torch.float64)"
5780,"tensor(61.6341, dtype=torch.float64)"
5781,"tensor(73.6495, dtype=torch.float64)"
5782,"tensor(94.1637, dtype=torch.float64)"
5783,"tensor(58.2130, dtype=torch.float64)"
5784,"tensor(69.0624, dtype=torch.float64)"
5785,"tensor(76.9202, dtype=torch.float64)"
5786,"tensor(70.8674, dtype=torch.float64)"
5787,"tensor(58.7281, dtype=torch.float64)"
5788,"tensor(64.0640, dtype=torch.float64)"
5789,"tensor(92.3052, dtype=torch.float64)"
5790,"tensor(82.5627, dtype=torch.float64)"
5791,"tensor(96.7329, dtype=torch.float64)"
5792,"tensor(61.5536, dtype=torch.float64)"
5793,"tensor(64.2640, dtype=torch.float64)"
5794,"tensor(65.0536, dtype=torch.float64)"
5795,"tensor(77.2559, dtype=torch.float64)"
5796,"tensor(90.5377, dtype=torch.float64)"
5797,"tensor(97.4256, dtype=torch.float64)"
5798,"tensor(68.5178, dtype=torch.float64)"
5799,"tensor(73.4954, dtype=torch.float64)"
5800,"tensor(61.9700, dtype=torch.float64)"
5801,"tensor(89.5259, dtype=torch.float64)"
5802,"tensor(76.6399, dtype=torch.float64)"
5803,"tensor(82.2166, dtype=torch.float64)"
5804,"tensor(66.8320, dtype=torch.float64)"
5805,"tensor(61.1308, dtype=torch.float64)"
5806,"tensor(105.2395, dtype=torch.float64)"
5807,"tensor(67.4685, dtype=torch.float64)"
5808,"tensor(59.2834, dtype=torch.float64)"
5809,"tensor(110.0383, dtype=torch.float64)"
5810,"tensor(55.9215, dtype=torch.float64)"
5811,"tensor(86.0064, dtype=torch.float64)"
5812,"tensor(95.1105, dtype=torch.float64)"
5813,"tensor(66.4677, dtype=torch.float64)"
5814,"tensor(58.9126, dtype=torch.float64)"
5815,"tensor(66.0696, dtype=torch.float64)"
5816,"tensor(71.8256, dtype=torch.float64)"
5817,"tensor(66.8179, dtype=torch.float64)"
5818,"tensor(70.4333, dtype=torch.float64)"
5819,"tensor(56.6639, dtype=torch.float64)"
5820,"tensor(62.5648, dtype=torch.float64)"
5821,"tensor(68.9759, dtype=torch.float64)"
5822,"tensor(99.3402, dtype=torch.float64)"
5823,"tensor(66.2853, dtype=torch.float64)"
5824,"tensor(86.0572, dtype=torch.float64)"
5825,"tensor(68.8235, dtype=torch.float64)"
5826,"tensor(67.1163, dtype=torch.float64)"
5827,"tensor(60.9033, dtype=torch.float64)"
5828,"tensor(57.1992, dtype=torch.float64)"
5829,"tensor(68.1368, dtype=torch.float64)"
5830,"tensor(59.7688, dtype=torch.float64)"
5831,"tensor(76.8673, dtype=torch.float64)"
5832,"tensor(81.2614, dtype=torch.float64)"
5833,"tensor(62.6781, dtype=torch.float64)"
5834,"tensor(112.0473, dtype=torch.float64)"
5835,"tensor(86.6280, dtype=torch.float64)"
5836,"tensor(57.1350, dtype=torch.float64)"
5837,"tensor(71.3227, dtype=torch.float64)"
5838,"tensor(80.2208, dtype=torch.float64)"
5839,"tensor(92.2033, dtype=torch.float64)"
5840,"tensor(62.2786, dtype=torch.float64)"
5841,"tensor(62.6795, dtype=torch.float64)"
5842,"tensor(98.3423, dtype=torch.float64)"
5843,"tensor(63.1493, dtype=torch.float64)"
5844,"tensor(77.4585, dtype=torch.float64)"
5845,"tensor(65.4084, dtype=torch.float64)"
5846,"tensor(63.2032, dtype=torch.float64)"
5847,"tensor(88.1896, dtype=torch.float64)"
5848,"tensor(76.1027, dtype=torch.float64)"
5849,"tensor(96.6652, dtype=torch.float64)"
5850,"tensor(85.0920, dtype=torch.float64)"
5851,"tensor(65.8736, dtype=torch.float64)"
5852,"tensor(64.9578, dtype=torch.float64)"
5853,"tensor(63.4201, dtype=torch.float64)"
5854,"tensor(58.2982, dtype=torch.float64)"
5855,"tensor(65.0347, dtype=torch.float64)"
5856,"tensor(73.5313, dtype=torch.float64)"
5857,"tensor(83.7433, dtype=torch.float64)"
5858,"tensor(75.1575, dtype=torch.float64)"
5859,"tensor(102.6490, dtype=torch.float64)"
5860,"tensor(59.6548, dtype=torch.float64)"
5861,"tensor(58.7057, dtype=torch.float64)"
5862,"tensor(64.9724, dtype=torch.float64)"
5863,"tensor(67.4322, dtype=torch.float64)"
5864,"tensor(100.5208, dtype=torch.float64)"
5865,"tensor(79.2551, dtype=torch.float64)"
5866,"tensor(81.3873, dtype=torch.float64)"
5867,"tensor(67.6797, dtype=torch.float64)"
5868,"tensor(76.1382, dtype=torch.float64)"
5869,"tensor(62.7407, dtype=torch.float64)"
5870,"tensor(104.8158, dtype=torch.float64)"
5871,"tensor(90.3745, dtype=torch.float64)"
5872,"tensor(77.6181, dtype=torch.float64)"
5873,"tensor(64.2094, dtype=torch.float64)"
5874,"tensor(65.1606, dtype=torch.float64)"
5875,"tensor(100.2785, dtype=torch.float64)"
5876,"tensor(93.2654, dtype=torch.float64)"
